created-at,username,text,geo-loc,place-bbox,usr-loc,extr-places,extr-latlon
2017-08-30 09:04:01,BDeshbot,"RT @dixit_ajaya: 2008 Kosi embankment breach devastation v good  coverage. In 2017 flood devastates Nepal, Bihar, Bangladesh, Houston, Mumb…",,,Bangladesh,RT| Bihar| Bangladesh| Houston,"[25.0960742,85.3131194][23.684994,90.356331][29.7604267,-95.3698028]"
2017-08-30 09:03:10,Kishore_chandra,RT @arpanshr: One of the best work I have come across by a Nepali journalist. Watch Part 1 as well. Understand Koshi floods. #Nepal #India…,,,,RT| Nepali| Watch Part| Understand Koshi,"[28.394857,84.124008][][]"
2017-08-30 09:03:06,TishaSrivastav,"RT @OmairTAhmad: Despite massive floods Bangladesh hasn't seen one diarrhoeal death: https://t.co/nJglBZc7Yp
Major health achievement!
@joy…",,,Bangalore,#,
2017-08-30 09:03:02,newsabhiyan,"Flood survivors of Sunsari receive Rs 200,000 in relief amount https://t.co/yOMnsxGgeE",,,"Kathmandu, Nepal",Flood,"[37.2923509,-78.73278]"
2017-08-30 09:02:43,ManaliK13,Lost boy seems to get back on his way after Mumbai was drowned in flood previous day. 😂 I hope he doesn't get lost again. 😒,,,India,#,
2017-08-30 09:02:42,SureshDass15,"RT @satyug20: @ajplus Houston
japan
#MumbaiFlooded 
All flood &amp; natural disasters stop by God but who is God
Visit
https://t.co/gmtqSxrvyk…",,,,RT| Houston| MumbaiFlooded All,"[29.7604267,-95.3698028][]"
2017-08-30 09:02:23,NewsNationTV,#HurricaneHarvey hoax: Viral photo of #sharkswimming in #HoustonFloods isn't real https://t.co/iZxz3yp4Ss https://t.co/KC1hPsA1hn,,,"Noida, India",HurricaneHarvey| HoustonFloods,"[39.225013,-90.9220472][29.8055453,-95.4524662]"
2017-08-30 09:01:21,Kishore_chandra,"RT @dixit_ajaya: 2008 Kosi embankment breach devastation v good  coverage. In 2017 flood devastates Nepal, Bihar, Bangladesh, Houston, Mumb…",,,,RT| Bihar| Bangladesh| Houston,"[25.0960742,85.3131194][23.684994,90.356331][29.7604267,-95.3698028]"
2017-08-30 09:01:16,satiwari,@dhanyarajendran @iamrana I met one unknown person in 2005 during flood at Sion And today we are family friend,,,Mumbai,Sion,"[46.2331221, 7.360625999999999]"
2017-08-30 09:01:04,h_rapa,"Most powerful nation had hurricane, we had extra rains. Also, most powerful nation does not flood every time it rai… https://t.co/RXA6goIRhx",,,Pune,,[]
2017-08-30 09:01:02,worrinmuivah,"Is Mumbai flood &gt; Assam flood? Looks like it is, based on the attention that's it's generating everywhere. #perspectives #duality",,,Delhi,Mumbai| Assam,"[19.0759837,72.8776559][26.2006043,92.9375739]"
2017-08-30 09:00:38,msolution,[WATCH]: Houston flood: Trump visits Texas amid 'epic' rainfall - BBC News https://t.co/ZUZyqMcgGQ https://t.co/bBj04kjTQP,,,India,WATCH| Houston| BBC News,"[37.8697868,-122.300843][29.7604267,-95.3698028][34.0984682,-118.32585]"
2017-08-30 09:00:17,Abhi_B4_Mishra,@republic Problems here mean flood like problems.,,,"नई दिल्ली, भारत",,[]
2017-08-30 09:00:02,meJOONbora,"RT @jpramanick: Please don't forget these lives in this disaster, do care and help as much u can peeps #MumbaiRains #flood #AssamFloods #Be…",,,"Guwahati,Assam",RT,
2017-08-30 08:59:44,amit_lovelife,RT @swapan55: UNHCR welcome to press Myanmar to deal with its Rohingya problem in a humane way. But it can't pressure India to accept a flo…,,,,RT| Myanmar| India,"[21.916221,95.955974][20.593684,78.96288]"
2017-08-30 08:59:36,shubhashika,"RT @KanakManiDixit: Not only during earthquake in mountains, but also during the plains flood aftermath, there was no need felt to impose c…",,,,RT,
2017-08-30 08:59:34,milindphadte,RT @swapan55: UNHCR welcome to press Myanmar to deal with its Rohingya problem in a humane way. But it can't pressure India to accept a flo…,,,mumbai,RT| Myanmar| India,"[21.916221,95.955974][20.593684,78.96288]"
2017-08-30 08:59:30,RohanVbhv,RT @spyshiv: Mumbai faces risk of 2005 like floods; BMC Disaster Management chief on leave @PreetiSMenon @INCMumbai https://t.co/NqBjwKzYLn,,,,RT| BMC Disaster,[]
2017-08-30 08:59:10,goonj,This year's #flood has resulted in huge casualties and infrastructural damage. Support the affected through #Goonj… https://t.co/oFUNNZLqlh,,,India,,[]
2017-08-30 08:57:22,iamajayvaghela,RT @vijayrupanibjp: Appreciate @YESBANK for generously contributing ₹ 10 lakh to CM Relief Fund for restoration of normalcy in flood affect…,,,"Gandhinagar, India",RT| CM Relief Fund,[]
2017-08-30 08:56:42,RepublicaNepal,"Flood survivors of Sunsari receive Rs 200,000 in relief amount l https://t.co/oLPRXgxYiY",,,"Kathmandu, Nepal",Flood,"[37.2923509,-78.73278]"
2017-08-30 08:56:07,DilliDurAst,"'Very Heavy Rainfall' Predicted In 12 States, More Floods Likely https://t.co/xiCdpJPJgs",,,Delhi ,,[]
2017-08-30 08:55:44,HemamKumar,RT @ssbpatna: Medical Civic Action programme has been organised  at Bairgania village (flood affected area) by 20th Bn SSB under Ftr Patna.…,,,India,RT| Civic Action| Bairgania| Ftr,"[43.6501222,-79.378758][26.7360933,85.2774207][39.1857186,-86.5371653]"
2017-08-30 08:55:31,rishikarr,"RT @abdullah_0mar: #TexasFlood , OMG OMG. Be safe. Be strong.

#MumbaiRains , OMG. Be safe. Be Strong.

1lakh people displaced in Assam flo…",,,"New Delhi, India",RT| TexasFlood| OMG OMG| MumbaiRains| OMG| Assam,"[32.3864393,-94.6572339][42.3053471,-71.2189467][19.166943,72.833383][40.7189031,-74.0021229][26.2006043,92.9375739]"
2017-08-30 08:54:57,piyush_19,"RT @TheWireScience: The rhinos of Kaziranga, floods of the Brahmaputra, and the politics of Assam https://t.co/S0m8Tkk2X7 https://t.co/sKUj…",,,"Pune, Maharashtra, India",RT| Kaziranga| Brahmaputra| Assam,"[26.577531,93.171122][26.4746671,92.5347513][26.2006043,92.9375739]"
2017-08-30 08:54:09,ssdulawat,RT @debug_mode: Relax Mumbai and media. care to report about Bihar flood in which 500+ killed so far ?,,,INDIA,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-30 08:54:02,CMuralidhar2,"RT @AjitJisl: Ag consumes 70% water.
Stop🚫Standing water💦 cultivation &amp; Flood/Furrow Irrigation method.
Use #Drip method to deliver 💦 direc…",,,,#,
2017-08-30 08:53:30,CuriousKudi,RT @swapan55: UNHCR welcome to press Myanmar to deal with its Rohingya problem in a humane way. But it can't pressure India to accept a flo…,,,"Bengaluru, India",RT| Myanmar| India,"[21.916221,95.955974][20.593684,78.96288]"
2017-08-30 08:52:10,ml_menaria,RT @swapan55: UNHCR welcome to press Myanmar to deal with its Rohingya problem in a humane way. But it can't pressure India to accept a flo…,,,India,RT| Myanmar| India,"[21.916221,95.955974][20.593684,78.96288]"
2017-08-30 08:52:10,djdavideisen,Was bad flood https://t.co/RcNZsGdPoR,,,"Mumbai, India",Was,"[38.8975799,-77.0061577]"
2017-08-30 08:51:22,FagnaRupesh,RT @ParveenKaswan: @meenakshiifs @BittuSahgal @charupragya @wti_org_india @UNEP @nehaa_sinha @sivasankarifs @UNFCCC @Shubha_Sarma @DEVIAS20…,,,India,RT| BittuSahgal,[]
2017-08-30 08:51:16,BDeshbot,"RT @gettleman: Tho Houston flood is getting more attention, flooding in India, Nepal &amp; Bangladesh is SO much worse. 1,000 dead. https://t.c…",,,Bangladesh,#,
2017-08-30 08:50:16,fred062811,"RT @gettleman: Tho Houston flood is getting more attention, flooding in India, Nepal &amp; Bangladesh is SO much worse. 1,000 dead. https://t.c…",,,,#,
2017-08-30 08:50:03,mosmann,"RT @gettleman: Tho Houston flood is getting more attention, flooding in India, Nepal &amp; Bangladesh is SO much worse. 1,000 dead. https://t.c…",,,,#,
2017-08-30 08:49:47,SDasKolkata1,"@sureshpprabhu pnr6705213458 train cancel due flood in nf region.hw to get full fare refund. no msg from irctc side,till nw fr cancellation",,,India,,[]
2017-08-30 08:49:40,ShrimantSakal,"'Very Heavy Rainfall' Predicted In 12 States, More Floods Likely https://t.co/UKADNVeDFO via @ndtv",,,Nashik,,[]
2017-08-30 08:49:14,BhagirathYogi,"RT @OmairTAhmad: Despite massive floods Bangladesh hasn't seen one diarrhoeal death: https://t.co/nJglBZc7Yp
Major health achievement!
@joy…",,,London,#,
2017-08-30 08:49:06,publictorsten,"RT @gettleman: Tho Houston flood is getting more attention, flooding in India, Nepal &amp; Bangladesh is SO much worse. 1,000 dead. https://t.c…",,,Germany,#,
2017-08-30 08:49:02,PoohBear_Goa,"RT @prudentgoa: Meteorological Dept forecasts heavy to very heavy rainfall in 11 states including Goa, issues moderate flood warning",,,♥ Goa | India ♥,RT| Goa,"[15.2993265,74.123996]"
2017-08-30 08:48:48,fewcan,RT @htTweets: WATCH | #HurricaneHarvey: Texas flood waters have floating colonies of venomous fire ants https://t.co/hqpfnqWhqe https://t.c…,,,New Delhi,RT| WATCH,"[37.8697868,-122.300843]"
2017-08-30 08:48:35,djdavideisen,Flood https://t.co/1O1UfkpnWQ,,,"Mumbai, India",Flood,"[37.2923509,-78.73278]"
2017-08-30 08:48:30,DhakaTribune,.@LifeAtPurdue students raise money for #flood victims in #Bangladesh https://t.co/j2j7jQ7r1w via @DhakaTribune,,,"Dhaka, Bangladesh",,[]
2017-08-30 08:48:03,Chetankumar_111,RT @vijayrupanibjp: Appreciate @YESBANK for generously contributing ₹ 10 lakh to CM Relief Fund for restoration of normalcy in flood affect…,,,"Gandhidham, India",RT| CM Relief Fund,[]
2017-08-30 08:47:45,akshayent,"Thank you @aadeshbandekar sir for helping people with shelter and food in mumbais flood, we mumbaikars r proud of y… https://t.co/m9mK6bVW3m",,"[[[72.74484, 18.845343], [73.003648, 18.845343], [73.003648, 19.502937], [72.74484, 19.502937]]]","Mumbai, India",,[]
2017-08-30 08:47:21,sheetalang1983,"RT @PMOIndia: PM @narendramodi, CM @NitishKumar, Dy CM @SushilModi and top officials reviewing the flood situation in Bihar at a high level…",,,"Jalandhar, India",RT| CM| Bihar,"[7.369722,12.354722][25.0960742,85.3131194]"
2017-08-30 08:47:16,andreasdotorg,"RT @gettleman: Tho Houston flood is getting more attention, flooding in India, Nepal &amp; Bangladesh is SO much worse. 1,000 dead. https://t.c…",,,,#,
2017-08-30 08:47:10,sheetalang1983,RT @narendramodi: Reviewed the flood situation in Bihar. Conducted an aerial survey &amp; joined a review meeting. https://t.co/LQFobvCy2e,,,"Jalandhar, India",RT| Bihar,"[25.0960742,85.3131194]"
2017-08-30 08:47:10,sahdevsingh,@timesofindia @TOIMumbai #MumbaiRains more difficulties mount without food.. @BJP4Maharashtra should work on perman… https://t.co/4SXW5rf6wI,,,"Hyderabad, India",BJP4Maharashtra,"[20.2530277, 75.77101259999999]"
2017-08-30 08:47:04,KMSHETTYP,A welcome visit by D US President Donald Trump 2 storm-hit Texas- a moral boost 2 d flood affected people &amp; D Rescuing Personnel in Houston!,,"[[[73.8031065, 18.4571648], [73.9656571, 18.4571648], [73.9656571, 18.5843633], [73.8031065, 18.5843633]]]","Mumbai, India",Donald Trump| Houston,"[40.561196,-74.383092][29.7604267,-95.3698028]"
2017-08-30 08:46:55,wellenart,"RT @gettleman: Tho Houston flood is getting more attention, flooding in India, Nepal &amp; Bangladesh is SO much worse. 1,000 dead. https://t.c…",,,München. ,#,
2017-08-30 08:46:55,IAbhi_s,"@imeerage @brawling_virago Koi naa, mere kamre me flood aaya hai, If u both want to help, plz send some Chai, biscuits, 15-20 pakode😋😋😋🏃🏃🏃",,,Bharat,,[]
2017-08-30 08:46:54,Akashma79192999,RT @VishvasSarang: Patna:Representing Hon.CM @ChouhanShivraj Ji met BiharCMShri @NitishKumar Ji &amp;DyCM Shri @SushilModi Ji &amp;handed over₹5CrD…,,,,RT| BiharCMShri| DyCM Shri,"[][28.644075,77.177407]"
2017-08-30 08:46:14,brawling_virago,"@imeerage These seems like a flood affected area
https://t.co/HQvxjpGStp
PM himself did an aerial survey and offered a package too",,,"Mumbai, India",,[]
2017-08-30 08:45:57,PratapShetty19,"RT @AjitJisl: Ag consumes 70% water.
Stop🚫Standing water💦 cultivation &amp; Flood/Furrow Irrigation method.
Use #Drip method to deliver 💦 direc…",,,,#,
2017-08-30 08:45:42,27566c3988b947e,"RT @thekiranbedi: Flood Fury vs Droughts.V need to understand,plan,prepare &amp; provide for, before disasters strike year after year.These r n…",,,"Khadak Pada, Kalyan Dombivali",RT,
2017-08-30 08:45:41,bhoopendra2,29th August 2017 https://t.co/yipyqR4qQI,,,"Mumbai, India",,[]
2017-08-30 08:45:38,Rameshyadavry43,"RT @satyug20: @ajplus Houston
japan
#MumbaiFlooded 
All flood &amp; natural disasters stop by God but who is God
Visit
https://t.co/gmtqSxrvyk…",,,"Saharanpur, India",RT| Houston| MumbaiFlooded All,"[29.7604267,-95.3698028][]"
2017-08-30 08:44:29,Thekitabwala,Mumbai rains LIVE updates: 16 Northern Railway trains cancelled in flood aftermath; several resecheduled https://t.co/CqrPfz3T6o,,,"Kanpur, India",Mumbai| LIVE| Northern Railway,"[19.0759837,72.8776559][19.0475573,72.8609995][53.9589383, -1.0876964]"
2017-08-30 08:44:19,pganeshe,Mumbai shows its spirit yet again through  https://t.co/PRoO09bC2K #MumbaiRains #MumbaiFlooded #mumbaifloods #Mumbaikars,,,Mumbai,Mumbai,"[19.0759837,72.8776559]"
2017-08-30 08:44:02,Ashokanews1,"AGP urges HM to declare Assam flood as national calamity
https://t.co/yLnfw9Jszf https://t.co/4mWLLC5jB7",,,India,AGP| Assam,"[33.428047, -111.903611][26.2006043,92.9375739]"
2017-08-30 08:43:27,hattermad70,"@republic #MumbaiFlooded. If Administration cannot provide relief from flood, refund our taxes. @mcgm should be scrapped.",,,Mumbai,,[]
2017-08-30 08:43:24,nandiamitabh,"RT @anvay_dubey1604: No....!! 

It's all because of flood 😀😀 https://t.co/OuXJ9TjKaZ",,,Gaziabad,RT,
2017-08-30 08:43:09,sharma_sukanta,@iamsrk how much money you have donate to west bengal govt for flood victims as a state ambassador ? @MamataOfficial @SRKUniverse @SRK_FC,,,"Kolkata, India",MamataOfficial,"[17.7137853, 83.3033572]"
2017-08-30 08:42:52,darklordkk,#MumbaiRains Why concretised Indian cities are struggling with extreme rainfall. #chandigarh #flood  https://t.co/fMLxBIUsJT,,,"New Delhi, India",Indian,"[41.4954304,-81.6867356]"
2017-08-30 08:42:51,techie_aman,"RT @abdullah_0mar: #TexasFlood , OMG OMG. Be safe. Be strong.

#MumbaiRains , OMG. Be safe. Be Strong.

1lakh people displaced in Assam flo…",,,Mumbai,RT| TexasFlood| OMG OMG| MumbaiRains| OMG| Assam,"[32.3864393,-94.6572339][42.3053471,-71.2189467][19.166943,72.833383][40.7189031,-74.0021229][26.2006043,92.9375739]"
2017-08-30 08:42:47,bhoopendra2,Mumbai Flood 29th August 2017: https://t.co/VG3ipPMFwK via @YouTube,,,"Mumbai, India",Mumbai,"[19.0759837,72.8776559]"
2017-08-30 08:42:45,jemin_p,"RT @LostByWaves: Everytime After flood like situation, people get busy applauding spirit of Mumbai.. And no one asks tough questions to aut…",,,"Mumbai, India",RT,
2017-08-30 08:42:39,anwesshaa,RT @itsShalmali: So true! Yesterday's flood is a reminder of the negligence we show to our surroundings by littering. Let's not contribute…,,,"Mumbai, India",RT,
2017-08-30 08:42:36,UppsalaDMC,RT @ReutersIndia: Traffic gridlocked as monsoon rains flood Mumbai https://t.co/0GBHDyDRcz by @Rajendra1857 and @SwatiBhat22 #MumbaiRains h…,,,"Uppsala, Sweden",RT| Mumbai| MumbaiRains,"[19.0759837,72.8776559][19.166943,72.833383]"
2017-08-30 08:42:27,deb_vani,@dhanyarajendran @MANJULtoons @umashankarsingh did a brilliant reporting on bihar flood.but most people were busy w… https://t.co/xZhIIrGwMf,,,"Jharsuguda, India",,[]
2017-08-30 08:42:03,BinodSh68092816,"RT @NikitaTayal1993: Blaming game canbe done later, right now it's more imp to help people stuck in the flood &amp; provide basic amenities. St…",,,"Asansol, India",#,
2017-08-30 08:41:45,Gk_India33,"Sandra Bullock donates $1 mn for Hurricane Victims.
Does anyone hear @iamsrk @aamir_khan &amp; @BeingSalmanKhan donate… https://t.co/jJeHmjVeXN",,,India,Sandra Bullock| Hurricane Victims| Does| BeingSalmanKhan,[][][][]
2017-08-30 08:41:42,begur31,RT @ndmaindia: #MumbaiRains : Don't let #flood water stagnate in your house. https://t.co/E3CiUW6Rve,,,,RT,
2017-08-30 08:41:40,iamaloktiwari,RT @htTweets: WATCH | #HurricaneHarvey: Texas flood waters have floating colonies of venomous fire ants https://t.co/hqpfnqWhqe https://t.c…,,,Republic of India,RT| WATCH,"[37.8697868,-122.300843]"
2017-08-30 08:41:33,begur31,RT @ndmaindia: #MumbaiRains : Do not eat any food item that has come into contact with #flood waters.,,,,RT,
2017-08-30 08:40:35,RajeshR81175534,RT @VishvasSarang: Patna:Representing Hon.CM @ChouhanShivraj Ji met BiharCMShri @NitishKumar Ji &amp;DyCM Shri @SushilModi Ji &amp;handed over₹5CrD…,,,"कोलकाता, भारत",RT| BiharCMShri| DyCM Shri,"[][28.644075,77.177407]"
2017-08-30 08:40:07,Anurag31594,"RT @nenerahul: Mumbai,nxt time u throw tht garbage outside, rmmbr it is going to clog the drain of the city,leading to such flood! Start wi…",,,,RT| Start,"[37.2951349, -76.72605399999999]"
2017-08-30 08:40:00,bkum2000,@IndiaToday Why panic Excessive rainfall causes flood/temp disloc Need 2ensure no loss of life Plg on &gt;100 yr data prohibitive,,,Noida,,[]
2017-08-30 08:39:59,meganrowling,"RT @OmairTAhmad: Despite massive floods Bangladesh hasn't seen one diarrhoeal death: https://t.co/nJglBZc7Yp
Major health achievement!
@joy…",,,"Barcelona, Spain",#,
2017-08-30 08:39:50,853_akj,@avasthiaditi @sardanarohit @paritoshchoubey @siddhinath @AteetMisra @ZeeNewsHindi @ZeeNews I think flood is not a… https://t.co/K43M5imknn,,,"Alwar, Rajasthan",,[]
2017-08-30 08:39:36,journalistreyaz,"RT @OmairTAhmad: Despite massive floods Bangladesh hasn't seen one diarrhoeal death: https://t.co/nJglBZc7Yp
Major health achievement!
@joy…",,,"Kolkata, India",#,
2017-08-30 08:39:24,Kunal_Ghate,"It pours in BOM and floods city, people be like ""ganpati bappa saved us"" etc.so what happened in 2005? I guess that flood came b4 Ganpati.",,"[[[72.74484, 18.845343], [73.003648, 18.845343], [73.003648, 19.502937], [72.74484, 19.502937]]]",Bombay,BOM,"[-5.8396417, 13.0702646]"
2017-08-30 08:39:23,i_ranjan70,RT @FindKito: Other flood affected regions to Mumbai😂😭 https://t.co/voDjyiHHoe,,,Land of Biryani ,RT,
2017-08-30 08:38:57,AnDyGaTaChO,"@realDonaldTrump You guys are idiots. If The President doesn't type you guys gonna say ""a once in 500 year flood"" a… https://t.co/aOfeIiC3li",,,"Itanagar, India 🇮🇳 ",,[]
2017-08-30 08:38:33,souvikbubai91,RT @next_screen: We have tried to arrange a #ReliefWork to help the affected people in #NorthBengal #flood #disaster. Read the story.https:…,,,"Kolkata, India",RT| ReliefWork| NorthBengal,"[37.103954, 118.560337][26.7183359,88.4325773]"
2017-08-30 08:38:28,_musafir,Indian water made flood crisis in Bangladesh. #ShameIndia,,,"Dhaka,Bangladesh",Indian| Bangladesh| ShameIndia,"[41.4954304,-81.6867356][23.684994,90.356331][]"
2017-08-30 08:38:13,FazleAzim2,Flash Flood Emergencies In Southeast Texas https://t.co/lxmxJIfICv,,,"Dhaka, Bangladesh",Flash Flood Emergencies| Southeast Texas,"[][31.9685988, -99.9018131]"
2017-08-30 08:38:09,Prashanthbhar13,@PKdurusoju Unprepared govt. Which gave permission to numerous Buildings is responsible for flood,,,"Hyderabad, India",PKdurusoju Unprepared,[]
2017-08-30 08:38:09,ansumanpaikray,RT @P_Morchhale: I have stopped worrying about my children's future. I am more worried how will they wade mumbai flood in future. #mumbaira…,,,Hyderabad,#,
