created-at,username,text,geo-loc,place-bbox,usr-loc,extr-places,extr-latlon
2017-08-20 09:38:50,ONLYSANJEEVJHA,"Nepal PM thanks PM Modi for pledging Rs. 25 crore for flood relief 
https://t.co/SaadSPmWpw via NMApp https://t.co/OtLa29aK4R",,,Daman,Nepal| NMApp,"[28.394857,84.124008][53.550634,-113.670385]"
2017-08-20 09:38:11,BDeshbot,"RT @ahmed_afgani: #Flood : Today’s train for north, south-west dists cancelled
#Bangladesh 
 https://t.co/kjMzH8JYUZ via @dailystarnews",,,Bangladesh,RT,
2017-08-20 09:38:10,ahmed_afgani,"#Flood : Today’s train for north, south-west dists cancelled
#Bangladesh 
 https://t.co/kjMzH8JYUZ via @dailystarnews",,,"Chittagong, Bangladesh",,[]
2017-08-20 09:37:58,MukeshI44187613,RT @MSGsFans: @Gurmeetramrahim Our heartfelt condolence to the victims of Bihar flood.,,,Behman Diwana Dist Bti,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-20 09:37:32,AjayKushwaha_,"RT @amitkalraj: Nepal PM thanks PM Modi for pledging Rs. 25 crore for flood relief 
 https://t.co/AbpIrf4M1W https://t.co/RJwQrxYcG6",,,"Ghazipur , Kanpur, (UP) India",RT,
2017-08-20 09:37:29,Rajinder9586172,RT @saloniradhainsa: @Gurmeetramrahim I too pray for the recovery &amp; rescue of the flood victims in Bihar. May lost lives RIP and may their…,,,,RT| Bihar| RIP,"[25.0960742,85.3131194][24.7889674, 68.7967261]"
2017-08-20 09:37:22,AmanBeniwal70,RT @MSGsFans: @Gurmeetramrahim Our heartfelt condolence to the victims of Bihar flood.,,,"Herbertpur, India",RT| Bihar,"[25.0960742,85.3131194]"
2017-08-20 09:36:48,India_Se_Hu,"RT @Hritesh_: Nepal PM thanks honr'bl PM @narendramodi for pledging Rs.25 crore for flood relief
#सबका_साथ_सबका_विकास 
https://t.co/cNf3Mvw…",,,Indian Cricket Team,RT| PM,"[46.8852,-56.3159]"
2017-08-20 09:36:25,Nepal_News_En,SetoPati: Health Minister directs to provide 24-hour service to flood survivors - https://t.co/IWFsDKtZlM,,,"Kathmandu, Nepal",,[]
2017-08-20 09:36:15,Rajinder9586172,RT @rishu8211: @Gurmeetramrahim May GOD bless the victims of this flood..🙇🙏,,,,RT,
2017-08-20 09:35:25,Mrinmoysharma13,"Akha(hope),a short documentary based on the flood victims of Morigaon,Assam. 
https://t.co/XBxIMRe0Im
https://t.co/VGhSXibgrV",,,"Guwahati, India",Akha| Morigaon| Assam,"[28.289965, 79.3500759][26.2599654,92.2630393][26.2006043,92.9375739]"
2017-08-20 09:35:08,deval_g,"RT @NoExtremes: Nepal PM thanks PM Modi for pledging Rs. 25 crore for flood relief 
https://t.co/Sj9iVOk4hE via NMApp https://t.co/NhqmYUd8…",,,"GJ 01/27, India",RT| NMApp,"[53.550634,-113.670385]"
2017-08-20 09:34:17,RBMishr,"RT @Hritesh_: Nepal PM thanks honr'bl PM @narendramodi for pledging Rs.25 crore for flood relief
#सबका_साथ_सबका_विकास 
https://t.co/cNf3Mvw…",,,जहाँ रात ढल जाय ,RT| PM,"[46.8852,-56.3159]"
2017-08-20 09:34:11,Being_vinay82,"RT @sampadscales: #BreakingNews | Starving flood effected people in Balurghat, West Bengal have beaten up three local TMC leaders, later re…",,,"New Delhi, India",RT| BreakingNews| Balurghat| West Bengal| TMC,"[43.4816341,-110.7610773][25.2372834,88.7830612][22.9867569,87.8549755][32.2532371,-110.8804107]"
2017-08-20 09:33:54,VikramK87404562,Flood is very dangerous in Bihar,,,"New Delhi, India",Flood| Bihar,"[37.2923509,-78.73278][25.0960742,85.3131194]"
2017-08-20 09:33:23,Mona58703615,RT @MSGsFans: @Gurmeetramrahim Our heartfelt condolence to the victims of Bihar flood.,,,,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-20 09:33:00,_Shituuu,"RT @Hritesh_: Nepal PM thanks honr'bl PM @narendramodi for pledging Rs.25 crore for flood relief
#सबका_साथ_सबका_विकास 
https://t.co/cNf3Mvw…",,,"Rajkot, Gujarat, India",RT| PM,"[46.8852,-56.3159]"
2017-08-20 09:32:53,nikitainsan9,"RT @labhsinghnain: @Gurmeetramrahim We are ready to serve affected areas 
And Pray for the people struck in Flood https://t.co/DQDO1xNVcq",,,"Gharsana, India",RT| Pray| Flood,"[45.3799612,-110.6819336][37.2923509,-78.73278]"
2017-08-20 09:32:53,Bhupind10131398,RT @MSGsFans: @Gurmeetramrahim Our heartfelt condolence to the victims of Bihar flood.,,,"Herbertpur,Uttrakhand,India",RT| Bihar,"[25.0960742,85.3131194]"
2017-08-20 09:32:12,vk_bharatiya,"RT @Hritesh_: Nepal PM thanks honr'bl PM @narendramodi for pledging Rs.25 crore for flood relief
#सबका_साथ_सबका_विकास 
https://t.co/cNf3Mvw…",,,"सुल्तानपुर, हिंदुस्तान",RT| PM,"[46.8852,-56.3159]"
2017-08-20 09:32:06,ARITRA180294,Cancellation/Short termination of Train due to devastating #Flood at several location. @drm_apdj @drmnfr_lmg… https://t.co/X69sw0p3nT,,,"Kolkata, India",Train,"[48.7303689,11.8301248]"
2017-08-20 09:32:02,ARITRADEY1994,Cancellation/Short termination of Train due to devastating #Flood at several location. @drm_apdj @drmnfr_lmg… https://t.co/4vWtkuGfNT,,,"Kolkata, India",Train,"[48.7303689,11.8301248]"
2017-08-20 09:31:59,durontorajdhani,Cancellation/Short termination of Train due to devastating #Flood at several location. @drm_apdj @drmnfr_lmg… https://t.co/dQyhV6ZD0n,,"[[[88.094457, 22.269493], [88.610027, 22.269493], [88.610027, 22.955918], [88.094457, 22.955918]]]","Kolkata, India",Train,"[48.7303689,11.8301248]"
2017-08-20 09:31:29,dashmeshinsan,RT @Hv_Kaur15: @Gurmeetramrahim Please Bless All Flood Victim Families &amp; Their Love ones 🙏🙏🙏,,,"Lehragaga, India",RT| Gurmeetramrahim Please Bless All Flood Victim Families,[]
2017-08-20 09:31:27,dalbirsinhmar,RT @SiddharthAulia: It is right time to plan #Water Management of Indian rivers through canals &amp; ground water recharge to avoid flood &amp; dro…,,,,RT| Indian,"[41.4954304,-81.6867356]"
2017-08-20 09:31:10,Jayadeep333,@adgpi  - Indian Army in Bihar Flood. Always in Service Of Nation. #Salute https://t.co/PPJSHL8cEO,,,India,Indian Army| Bihar Flood| Nation| Salute,"[29.0162094,77.7245808][25.5832852,85.0975657][39.10975,-84.508282][41.76556,-72.675989]"
2017-08-20 09:30:59,c_sharma511,RT @PapaPrincess_18: @Gurmeetramrahim Bless all flood victim families Nd their young ones,,,"sourab vihar jaitpu, New Delhi",RT| Gurmeetramrahim Bless,[]
2017-08-20 09:30:56,dashmeshinsan,RT @Hv_Kaur15: @Gurmeetramrahim Deeply sad for loss of lives due to heavy flood,,,"Lehragaga, India",RT| Gurmeetramrahim Deeply,[]
2017-08-20 09:30:45,Rajinder9586172,"RT @labhsinghnain: @Gurmeetramrahim We are ready to serve affected areas 
And Pray for the people struck in Flood https://t.co/DQDO1xNVcq",,,,RT| Pray| Flood,"[45.3799612,-110.6819336][37.2923509,-78.73278]"
2017-08-20 09:30:19,myunlockar,Flood situation worsens in Bihar; death toll 205 https://t.co/wJa8j2YUUk,,,"New Delhi, India",Flood| Bihar,"[37.2923509,-78.73278][25.0960742,85.3131194]"
2017-08-20 09:29:56,AmiteshBiswas1,"RT @Satyanewshi: #Bengal Flood relief material looted in ITAHAR ,BDO flees from spot https://t.co/8Tq7wELDL6",,,"Himachal Pradesh, India",RT| Bengal Flood| ITAHAR| BDO,"[26.5434773,88.720523][25.452527,88.173752][34.0700789,-118.2921504]"
2017-08-20 09:29:37,vishantkumar14,"RT @kavita_krishnan: #Flood victims' protest in Darbhanga, #Bihar against Govt's criminal apathy https://t.co/ozYop9ao2z",,,"Dehradun, India",RT| Darbhanga| Govt,"[26.1119,85.896][33.7531694,-84.393435]"
2017-08-20 09:28:36,nikitainsan9,RT @MSGsFans: @Gurmeetramrahim Our heartfelt condolence to the victims of Bihar flood.,,,"Gharsana, India",RT| Bihar,"[25.0960742,85.3131194]"
2017-08-20 09:27:42,Rajinder9586172,RT @MSGsFans: @Gurmeetramrahim Our heartfelt condolence to the victims of Bihar flood.,,,,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-20 09:27:35,KristineBlokhus,"RT @UN_Nepal: For more information on the Emergency Response Preparedness for the #Nepal Flood Situation, please see attached link https://…",,,,RT| Emergency Response| Nepal Flood Situation,"[52.649259,-6.647157][]"
2017-08-20 09:27:05,SamikshaNgo,please  contribute your help. This is to provide food in the relief camp. Also we require it for first aid... https://t.co/1iJ97cxDoh,,,"Lucknow, India",,[]
2017-08-20 09:26:54,Shabbir59875665,Bihar me Flood......... https://t.co/lFQu9Omr58,,,"Mumbai, India",,[]
2017-08-20 09:26:35,KavitaI61014714,RT @MSGsFans: @Gurmeetramrahim Our heartfelt condolence to the victims of Bihar flood.,,,"Sangrur, India",RT| Bihar,"[25.0960742,85.3131194]"
2017-08-20 09:26:16,majorkps,"RT @Hritesh_: Nepal PM thanks honr'bl PM @narendramodi for pledging Rs.25 crore for flood relief
#सबका_साथ_सबका_विकास 
https://t.co/cNf3Mvw…",,,India,RT| PM,"[46.8852,-56.3159]"
2017-08-20 09:25:46,SauravG56675081,RT @rawat_narayan: @deepak_mragwani @S_B_Prajapati @MUMBlr1 @AshramBlr @AsaramBapuJi @AshramJodhpur @AshramRajkot @AshramGaushala @ashramna…,,,,RT,
2017-08-20 09:25:46,seemaeiil,"RT @labhsinghnain: @Gurmeetramrahim We are ready to serve affected areas 
And Pray for the people struck in Flood https://t.co/DQDO1xNVcq",,,,RT| Pray| Flood,"[45.3799612,-110.6819336][37.2923509,-78.73278]"
2017-08-20 09:25:26,rajmaster982,RT @MSGsFans: @Gurmeetramrahim Our heartfelt condolence to the victims of Bihar flood.,,," Bathinda Punjab, India",RT| Bihar,"[25.0960742,85.3131194]"
2017-08-20 09:24:38,SauravG56675081,"RT @PatwalSr: #InjusticeContinued but still Asaram Bapu Ji helping humanity, example- flood relief services, shivirs etc.",,,,RT| Asaram Bapu Ji,"[29.9930952,78.2015258]"
2017-08-20 09:24:33,Kotharivish,"RT @ashokgehlot51: Grave flood situation in #Bihar is very disturbing. My heartfelt condolences n prayers for families, who have lost dear…",,,,RT,
2017-08-20 09:24:12,kazifayzul,"flood-affected peoples,please pray for them. https://t.co/qP4DC2oIht",,,Dhaka,,[]
2017-08-20 09:22:47,EvanTeijlingen,RT @thehimalayan: Health Minister directs health professional to provide 24-hour service to flood-survivors -  https://t.co/Fqw2ohncdg,,,Bournemouth University,RT,
2017-08-20 09:22:44,PuravaPakash,RT @Chellaney: A 2014 pact obligates China to sell India flood-related hydrological data from May 15 to Oct. 15 every year. But in 2017 no…,,,,RT| China| India,"[35.86166,104.195397][20.593684,78.96288]"
2017-08-20 09:22:18,harishbakshi30,"RT @AmoghNavare: Nepal PM thanks PM Modi for pledging Rs. 25 crore for flood relief 
https://t.co/Ks0VUgG8Yy https://t.co/p6nzS6JgHM",,,India,RT,
2017-08-20 09:21:44,VoiceLikeArrow,Why people of Bihar suffer with this(flood) disease in approx every 2nd year. @PMOIndia @narendramodi @rajnathsingh… https://t.co/kVjirrOROS,,,"Faridabad, India",Bihar| PMOIndia,"[25.0960742,85.3131194][25.2898983,83.00141]"
2017-08-20 09:21:42,sonia_sharma121,"RT @Hritesh_: Nepal PM thanks honr'bl PM @narendramodi for pledging Rs.25 crore for flood relief
#सबका_साथ_सबका_विकास 
https://t.co/cNf3Mvw…",,,"New Delhi, India",RT| PM,"[46.8852,-56.3159]"
2017-08-20 09:21:08,Radio_Meri_Jaan,RT @neeleshmisra: This is a welcome sight. Will give a grounded understanding. We are used to seeing flood inspections being done by politi…,,,"Allahabad, India",RT,
2017-08-20 09:21:00,ranjna01,"RT @Hritesh_: Nepal PM thanks honr'bl PM @narendramodi for pledging Rs.25 crore for flood relief
#सबका_साथ_सबका_विकास 
https://t.co/cNf3Mvw…",,,India,RT| PM,"[46.8852,-56.3159]"
2017-08-20 09:20:48,DeepakPahwa7,RT @MSGsFans: @Gurmeetramrahim Our heartfelt condolence to the victims of Bihar flood.,,,"Samana, India",RT| Bihar,"[25.0960742,85.3131194]"
2017-08-20 09:20:29,thehimalayan,Health Minister directs health professional to provide 24-hour service to flood-survivors -  https://t.co/Fqw2ohncdg,,,"Anamnagar, Kathmandu, Nepal",,[]
2017-08-20 09:19:12,saloniradhainsa,@Gurmeetramrahim I too pray for the recovery &amp; rescue of the flood victims in Bihar. May lost lives RIP and may the… https://t.co/tRxx05n7DP,,,India,Bihar| RIP,"[25.0960742,85.3131194][24.7889674, 68.7967261]"
2017-08-20 09:18:32,IubInt,"RT @info_shibir: #Shibir Panchagar District distributes relief among the #flood affected people.
May Allah help those people &amp; accept our d…",,,,RT| Shibir Panchagar District,[]
2017-08-20 09:17:17,JPadival,"RT @NoExtremes: Nepal PM thanks PM Modi for pledging Rs. 25 crore for flood relief 
https://t.co/Sj9iVOk4hE via NMApp https://t.co/NhqmYUd8…",,,"Mangalore, Bangaluru.",RT| NMApp,"[53.550634,-113.670385]"
2017-08-20 09:17:11,Nepal_News_En,THT: Health Minister directs health professional to provide 24-hour service to flood-survivors - https://t.co/Lkl6RbQP5n,,,"Kathmandu, Nepal",THT,"[-22.9220107,-43.2356568]"
2017-08-20 09:17:01,FlashCrossbow,"RT @sampadscales: This is how RSS swayamsevak relentlessly help &amp; distribute food to the flood effected people of West Bengal

Jai Hind 🇮🇳…",,,,RT| RSS| West Bengal Jai Hind,"[44.9481672,-93.0884364][22.5331219, 88.3530722]"
2017-08-20 09:16:56,pushpinderinsa5,RT @MSGsFans: @Gurmeetramrahim Our heartfelt condolence to the victims of Bihar flood.,,,malout,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-20 09:16:38,yogeshvrm07,RT @piyamalav4: @Gurmeetramrahim Oh god ji😑 bless all of flood victims families nd their Love ones🙏🙏🙏,,,Hanumangarh (Rajasthan)  India,RT| Gurmeetramrahim Oh,[]
2017-08-20 09:15:21,vik6zen,"RT @Satyanewshi: #Bengal Flood relief material looted in ITAHAR ,BDO flees from spot https://t.co/8Tq7wELDL6",,,India,RT| Bengal Flood| ITAHAR| BDO,"[26.5434773,88.720523][25.452527,88.173752][34.0700789,-118.2921504]"
2017-08-20 09:15:21,rozydhameja,"RT @labhsinghnain: @Gurmeetramrahim We are ready to serve affected areas 
And Pray for the people struck in Flood https://t.co/DQDO1xNVcq",,,patiala,RT| Pray| Flood,"[45.3799612,-110.6819336][37.2923509,-78.73278]"
2017-08-20 09:15:18,seemaeiil,RT @MSGsFans: @Gurmeetramrahim Our heartfelt condolence to the victims of Bihar flood.,,,,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-20 09:14:54,RajuKalsi2,RT @MSGsFans: @Gurmeetramrahim Our heartfelt condolence to the victims of Bihar flood.,,,India,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-20 09:13:50,rozydhameja,RT @MSGsFans: @Gurmeetramrahim Our heartfelt condolence to the victims of Bihar flood.,,,patiala,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-20 09:13:43,bishodip,RT @Sameer_Rabindra: Today treated more than 400 patients @ TERAI MADHESH FLOOD VICTIMS,,,Nepal,RT| TERAI| MADHESH,"[24.9736726,78.478036][27.6936498, 85.3277214]"
2017-08-20 09:13:33,manishads33,"RT @CMOfficeAssam: Fencing work of 13.38 km unfenced border will be completed as soon as flood water recedes, NBCC &amp; CPWD informed CM.",,,"Guwahati, India",RT| NBCC| CPWD,"[36.046863,-79.83524][30.3233783,78.0450135]"
2017-08-20 09:12:59,AshwaniKhanna77,RT @SiddharthAulia: It is right time to plan #Water Management of Indian rivers through canals &amp; ground water recharge to avoid flood &amp; dro…,,,"Model Town, Jalandhar",RT| Indian,"[41.4954304,-81.6867356]"
2017-08-20 09:12:02,NoExtremes,"Nepal PM thanks PM Modi for pledging Rs. 25 crore for flood relief 
https://t.co/Sj9iVOk4hE via NMApp https://t.co/NhqmYUd82T",,,"Maharashtra, India",Nepal| NMApp,"[28.394857,84.124008][53.550634,-113.670385]"
2017-08-20 09:11:27,anshulcool1985,"Nepal PM thanks PM Modi for pledging Rs. 25 crore for flood relief 
https://t.co/cFEtgQFfyj

via NMApp https://t.co/WDDLB8pof3",,"[[[77.179207, 23.089394], [77.629744, 23.089394], [77.629744, 23.455596], [77.179207, 23.455596]]]","BHOPAL,MADHYA PRADESH",Nepal| NMApp,"[28.394857,84.124008][53.550634,-113.670385]"
2017-08-20 09:11:14,Nepal_News_En,SetoPati: Health Minister directs to provide 24 hours service to flood survivors - https://t.co/lTEzzAXgKM,,,"Kathmandu, Nepal",,[]
2017-08-20 09:11:12,sandeepknpdt,RT @SatishBharadwaj: PAC engaged in relief and rescue work in flood affected districts... https://t.co/mp8VzTSTgB,,,"Kanpur, India",RT| PAC,"[30.5752145,-97.8287911]"
2017-08-20 09:10:16,MonicaLohani,RT @thehimalayan: Diseases break out in flood-hit areas -  https://t.co/qJ50NVVmSB #THTPrint,,,Nepal,RT,
2017-08-20 09:09:56,KabulIndia,"RT @NH_India: The jury is still out on how much alerts &amp; advisories on #Twitter, #Instagram and #Facebook helped the flood victims
https://…",,,,RT| Facebook,"[37.4845317,-122.1474481]"
2017-08-20 09:09:40,KabulIndia,"RT @NH_India: People from flood-affected areas are posting videos on #SocialMedia and asking for help #BiharFloods #AssamFloods
https://t.c…",,,,RT| SocialMedia| AssamFloods,"[19.3989944,-99.16482][26.1326798,91.8069753]"
2017-08-20 09:09:12,Manjeet2315020,"RT @labhsinghnain: @Gurmeetramrahim We are ready to serve affected areas 
And Pray for the people struck in Flood https://t.co/DQDO1xNVcq",,,JAGRAON,RT| Pray| Flood,"[45.3799612,-110.6819336][37.2923509,-78.73278]"
2017-08-20 09:09:10,ravirai2015,RT @Dipankar_cpiml: #AISA volunteers in flood relief campaign: Students stepping in when the regimes in power in Delhi &amp; Patna are busy agg…,,,"New Delhi, Delhi",RT| AISA| Delhi,"[32.3492041, -86.2877872][28.7040592,77.1024902]"
2017-08-20 09:08:37,Dipankar_cpiml,#AISA volunteers in flood relief campaign: Students stepping in when the regimes in power in Delhi &amp; Patna are busy… https://t.co/PGn69grrcW,,,India,AISA| Delhi,"[32.3492041, -86.2877872][28.7040592,77.1024902]"
2017-08-20 09:08:27,fakharqasmi,RT @himantabiswa: It wld've hlpd had we recd hydrological data on #Brahmaputtra river fm #China as per bilateral agrmnt: https://t.co/ItQpA…,,,Hojai Assam India,RT| China,"[35.86166,104.195397]"
2017-08-20 09:08:22,RameshS02855036,RT @PapaPrincess_18: @Gurmeetramrahim Yes gurupaa sad to hear about heavy Flood in bihar,,,Baderpur New Delhi-110044,RT,
2017-08-20 09:07:25,AlomSaiful,"RT @BSF_India: Flood relief work in villages Nargaon &amp; Khurka of North Dinajpur #westbengal 
Dr Rajesh Mishra, IG #BSF interacting with vil…",,,অসম NorthEast India PowerOf8,RT| North Dinajpur,"[25.9810393,88.050979]"
2017-08-20 09:07:17,Vibhutinaryan04,"RT @Hritesh_: Nepal PM thanks honr'bl PM @narendramodi for pledging Rs.25 crore for flood relief
#सबका_साथ_सबका_विकास 
https://t.co/cNf3Mvw…",,,"New Delhi, India",RT| PM,"[46.8852,-56.3159]"
2017-08-20 09:07:16,PapaPrincess_18,@Gurmeetramrahim Bless all flood victim families Nd their young ones,,,New Delhi India,Gurmeetramrahim Bless,[]
2017-08-20 09:06:55,Jyktiinsa,RT @MSGsFans: @Gurmeetramrahim Our heartfelt condolence to the victims of Bihar flood.,,,"Sirsa ,Haryana, India ",RT| Bihar,"[25.0960742,85.3131194]"
2017-08-20 09:06:40,c_sharma511,RT @PapaPrincess_18: @Gurmeetramrahim Yes gurupaa sad to hear about heavy Flood in bihar,,,"sourab vihar jaitpu, New Delhi",RT,
2017-08-20 09:06:35,Adityadeciphers,"RT @ajit_ranade: @sonaliranade strong rupee is not only hurting exports, but also leading to flood of imports eating into market share of d…",,,,RT,
