created-at,username,text,geo-loc,place-bbox,usr-loc,extr-places,extr-latlon
2017-08-22 10:36:54,Georgekurian4K,"RT @PradMitt: Yogi ji doing flood daura. But who the hell got that green ""carpet"" to help him board the boat instead of saffron. NIA shuld…",,,"Pune, India",RT| NIA,"[41.884169, -87.647645]"
2017-08-22 10:36:46,Inshal07,"RT @divyaspandana: Can't find a single image of PrimeMinister Modi with flood affected victims in Assam, Gujarat or Bihar. Too scared to ge…",,,"Bhopal, India",RT| PrimeMinister Modi| Assam| Gujarat| Bihar,"[26.875852,75.756388][26.2006043,92.9375739][22.258652,71.1923805][25.0960742,85.3131194]"
2017-08-22 10:36:16,thehariarora,RT SriSri: Art of Living has started flood-relief work in east Uttar Pradesh with first set of 1000 lunch packets … https://t.co/YsCpy0oNGk,,,New Delhi,RT| Living| Uttar Pradesh,"[33.658084,-117.744034][26.8467088,80.9461592]"
2017-08-22 10:36:00,ImJK93,"RT @republic: Republic TV's Aniruddha brings exclusive stories of the affected as #Flood waters recede in #Nagaon, Assam #IndiaBattlesFlood…",,,"Mumbai, India",RT| Aniruddha| Assam,"[19.0667958,72.8356208][26.2006043,92.9375739]"
2017-08-22 10:36:00,Kiuaar,"RT @ajit_ranade: Since January Rupee stronger by
7% against USA
2.3% China
5.8% Vietnam
5.3% Indonesia
9.3% Philippines

hurting exports
+f…",,,Mumbai-Africa-Mumbai,RT,
2017-08-22 10:35:58,shazwat,"RT @ajit_ranade: Since January Rupee stronger by
7% against USA
2.3% China
5.8% Vietnam
5.3% Indonesia
9.3% Philippines

hurting exports
+f…",,,,RT,
2017-08-22 10:35:37,NaziQazi,"RT @ajit_ranade: Since January Rupee stronger by
7% against USA
2.3% China
5.8% Vietnam
5.3% Indonesia
9.3% Philippines

hurting exports
+f…",,,,RT,
2017-08-22 10:35:19,HokageMihir,"RT SriSri ""Art of Living has started flood-relief work in east Uttar Pradesh with first set of 1000 lunch packets … https://t.co/4F5e9WsHiq""",,,भारत,RT| Living| Uttar Pradesh,"[33.658084,-117.744034][26.8467088,80.9461592]"
2017-08-22 10:35:18,Raksha_Kumar,"RT @ajit_ranade: Since January Rupee stronger by
7% against USA
2.3% China
5.8% Vietnam
5.3% Indonesia
9.3% Philippines

hurting exports
+f…",,,India,RT,
2017-08-22 10:34:51,aparanjape,"RT @ajit_ranade: Since January Rupee stronger by
7% against USA
2.3% China
5.8% Vietnam
5.3% Indonesia
9.3% Philippines

hurting exports
+f…",,,"Pune, India",RT,
2017-08-22 10:34:46,LangaMahesh,"RT @ajit_ranade: Since January Rupee stronger by
7% against USA
2.3% China
5.8% Vietnam
5.3% Indonesia
9.3% Philippines

hurting exports
+f…",,,"Ahmedabad, Gujarat",RT,
2017-08-22 10:34:38,Arunkum60461459,RT @Shraddha9611: @surender1703 @sinharohit14 @AvniMittal2 @Manekagandhibjp #FloodReliefSevaByBapuji Asaram Bapu Ji inspired his disciples…,,,,RT| FloodReliefSevaByBapuji Asaram Bapu Ji,[]
2017-08-22 10:34:25,sway_hi,"RT @SouleFacts: Dibrugarh, Sangh worker busy in Flood relief... Assam cut off with rest of India for the last 15 day will stay so till 28th…",,,india,RT| Sangh| Flood| Assam| India,"[21.1348893,79.1114454][37.2923509,-78.73278][26.2006043,92.9375739][20.593684,78.96288]"
2017-08-22 10:34:24,dsinghtanwar19,"RT @SouleFacts: Dibrugarh, Sangh worker busy in Flood relief... Assam cut off with rest of India for the last 15 day will stay so till 28th…",,,,RT| Sangh| Flood| Assam| India,"[21.1348893,79.1114454][37.2923509,-78.73278][26.2006043,92.9375739][20.593684,78.96288]"
2017-08-22 10:34:24,Deshraga,"RT @ajit_ranade: Since January Rupee stronger by
7% against USA
2.3% China
5.8% Vietnam
5.3% Indonesia
9.3% Philippines

hurting exports
+f…",,,Melbourne,RT,
2017-08-22 10:34:00,ajit_ranade,"Since January Rupee stronger by
7% against USA
2.3% China
5.8% Vietnam
5.3% Indonesia
9.3% Philippines

hurting exports
+flood of imports",,,India,,[]
2017-08-22 10:33:53,yogesh_jgd,RT SriSri Art of Living has started flood-relief work in east Uttar Pradesh with first set of 1000 lunch packets d… https://t.co/xgCArYKFYZ,,,"Pune, India",RT| SriSri Art| Living| Uttar Pradesh,"[11.6278163, 78.1506453][33.658084,-117.744034][26.8467088,80.9461592]"
2017-08-22 10:33:53,Inshal07,"RT @divyaspandana: Ok guys, I'll give you 25,000 rupees if you find me a picture of Modi with flood affected victims in Assam, Gujarat or B…",,,"Bhopal, India",RT| Modi| Assam| Gujarat,"[24.5855899,73.977126][26.2006043,92.9375739][22.258652,71.1923805]"
2017-08-22 10:33:15,amms28,"RT @divyaspandana: Ok guys, I'll give you 25,000 rupees if you find me a picture of Modi with flood affected victims in Assam, Gujarat or B…",,,India,RT| Modi| Assam| Gujarat,"[24.5855899,73.977126][26.2006043,92.9375739][22.258652,71.1923805]"
2017-08-22 10:32:00,vipulIT,"RT @SouleFacts: Dibrugarh, Sangh worker busy in Flood relief... Assam cut off with rest of India for the last 15 day will stay so till 28th…",,,Delhi and Sydney,RT| Sangh| Flood| Assam| India,"[21.1348893,79.1114454][37.2923509,-78.73278][26.2006043,92.9375739][20.593684,78.96288]"
2017-08-22 10:31:11,ranjitthiya,"RT @SouleFacts: Dibrugarh, Sangh worker busy in Flood relief... Assam cut off with rest of India for the last 15 day will stay so till 28th…",,,,RT| Sangh| Flood| Assam| India,"[21.1348893,79.1114454][37.2923509,-78.73278][26.2006043,92.9375739][20.593684,78.96288]"
2017-08-22 10:31:10,11Ndrf,@pal_jagdambika @ChetanChauhanCr visite #flood affected area rescue ops  sidhartnagar with @11Ndrf . @NDRFHQ… https://t.co/QOYZPqlafB,,,"Varanasi, Uttar Pradesh",#,
2017-08-22 10:30:51,BSNLCorporate,"@sujeet_kapar dear sir, 06253-251003 DSLAM faulty due to flood, will take 2-3 days to restore.",,,India,DSLAM,"[48.0372959, 8.6721557]"
2017-08-22 10:30:08,SummerMerin,"RT @divyaspandana: Ok guys, I'll give you 25,000 rupees if you find me a picture of Modi with flood affected victims in Assam, Gujarat or B…",,,,RT| Modi| Assam| Gujarat,"[24.5855899,73.977126][26.2006043,92.9375739][22.258652,71.1923805]"
2017-08-22 10:30:05,INBreakthrough,UP is currently facing major floods. Will you help rebuild? Donate to the relief fund here: https://t.co/1tch6a1r3p… https://t.co/aiwZ5YY3Uc,,,India,UP| Donate,"[26.8467088,80.9461592][38.6680105,-104.7040869]"
2017-08-22 10:30:00,ndmaindia,#Floods:See what you eat - Do not eat food that has been in flood waters.#BiharFloods #AssamFloods https://t.co/A7BjJwyuTM,,,New Delhi-110029,AssamFloods,"[26.1326798,91.8069753]"
2017-08-22 10:29:59,C9Khalid,"RT @timesofindia: Flood situation worsens in Bihar, death toll rises to 253 https://t.co/wqNOlvZISO https://t.co/aa0Qem2Oa6",,,India,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-22 10:29:57,PremSinghNayak1,RT @renaudmeyer: Download situation report on #NepalFloods2017 as of 21/8 prepared by @UN_Nepal &amp; #humanitarian partners  @UNDPNepal https:…,,,Nepal,RT| UNDPNepal,"[27.6803762,85.3164896]"
2017-08-22 10:29:42,sanatandesh,"RT @SouleFacts: Dibrugarh, Sangh worker busy in Flood relief... Assam cut off with rest of India for the last 15 day will stay so till 28th…",,,universe,RT| Sangh| Flood| Assam| India,"[21.1348893,79.1114454][37.2923509,-78.73278][26.2006043,92.9375739][20.593684,78.96288]"
2017-08-22 10:28:11,rockahtasam,"RT @divyaspandana: Ok guys, I'll give you 25,000 rupees if you find me a picture of Modi with flood affected victims in Assam, Gujarat or B…",,,,RT| Modi| Assam| Gujarat,"[24.5855899,73.977126][26.2006043,92.9375739][22.258652,71.1923805]"
2017-08-22 10:28:04,VijayWriter,"RT @SouleFacts: Dibrugarh, Sangh worker busy in Flood relief... Assam cut off with rest of India for the last 15 day will stay so till 28th…",,,Hyderabad India,RT| Sangh| Flood| Assam| India,"[21.1348893,79.1114454][37.2923509,-78.73278][26.2006043,92.9375739][20.593684,78.96288]"
2017-08-22 10:27:59,Khadim_Dar,"RT @divyaspandana: Can't find a single image of PrimeMinister Modi with flood affected victims in Assam, Gujarat or Bihar. Too scared to ge…",,,"Srinagar, Kashmir",RT| PrimeMinister Modi| Assam| Gujarat| Bihar,"[26.875852,75.756388][26.2006043,92.9375739][22.258652,71.1923805][25.0960742,85.3131194]"
2017-08-22 10:27:51,lintoji,"RT @divyaspandana: Ok guys, I'll give you 25,000 rupees if you find me a picture of Modi with flood affected victims in Assam, Gujarat or B…",,,Bangalore,RT| Modi| Assam| Gujarat,"[24.5855899,73.977126][26.2006043,92.9375739][22.258652,71.1923805]"
2017-08-22 10:27:30,prasadtwists,"RT @SouleFacts: Dibrugarh, Sangh worker busy in Flood relief... Assam cut off with rest of India for the last 15 day will stay so till 28th…",,,"Bengaluru, Mumbai.",RT| Sangh| Flood| Assam| India,"[21.1348893,79.1114454][37.2923509,-78.73278][26.2006043,92.9375739][20.593684,78.96288]"
2017-08-22 10:27:26,JH_JawedHabib,A small help to the flood victims in West Bengal...you can also join us! https://t.co/jOSva5lDOp,,,"Delhi, India",West Bengal,"[22.9867569,87.8549755]"
2017-08-22 10:27:00,Compostwali,RT @down2earthindia: #Floods are now more unusual in scale &amp; severity. It's time we shifted focus from flood relief to flood governance htt…,,,Bangalore + across India ,RT,
2017-08-22 10:26:29,kraibsf,#UP flood.NDRF distributed relief materials.Hon'bleMos Sh chetan chowhanji and Sh Ambika chowdhari ji MP distribute… https://t.co/fwQKSE62EA,,"[[[82.671054, 25.166781], [83.194857, 25.166781], [83.194857, 25.57997], [82.671054, 25.57997]]]",varanasi,,[]
2017-08-22 10:25:45,1GopalSingh,"RT @SouleFacts: Dibrugarh, Sangh worker busy in Flood relief... Assam cut off with rest of India for the last 15 day will stay so till 28th…",,,,RT| Sangh| Flood| Assam| India,"[21.1348893,79.1114454][37.2923509,-78.73278][26.2006043,92.9375739][20.593684,78.96288]"
2017-08-22 10:25:42,RaviGow70213600,"RT @divyaspandana: Ok guys, I'll give you 25,000 rupees if you find me a picture of Modi with flood affected victims in Assam, Gujarat or B…",,,"Bengaluru, India",RT| Modi| Assam| Gujarat,"[24.5855899,73.977126][26.2006043,92.9375739][22.258652,71.1923805]"
2017-08-22 10:25:26,himdevs,"RT @SouleFacts: Dibrugarh, Sangh worker busy in Flood relief... Assam cut off with rest of India for the last 15 day will stay so till 28th…",,,Bangalore,RT| Sangh| Flood| Assam| India,"[21.1348893,79.1114454][37.2923509,-78.73278][26.2006043,92.9375739][20.593684,78.96288]"
2017-08-22 10:25:21,rkmarar9,RT @AITCofficial: #Replug Centre must not discriminate between states in providing relief funds: Mamata Banerjee | https://t.co/LVIagp3340…,,,Ayalur in Palakkad (Kerala),RT| Mamata Banerjee,"[22.66127,88.3919144]"
2017-08-22 10:25:04,mylucky137276,"#Bengalflood claims 152 lives; 15 mn affected, says #MamataBanerjee
https://t.co/1DHUrUkbKW

#WestBengalflood #Reliefwork",,,"Mumbai, India",MamataBanerjee| WestBengalflood,"[22.66127,88.3919144][23.2404524,87.0752653]"
2017-08-22 10:25:04,muraliks_11,"RT @SouleFacts: Dibrugarh, Sangh worker busy in Flood relief... Assam cut off with rest of India for the last 15 day will stay so till 28th…",,,India,RT| Sangh| Flood| Assam| India,"[21.1348893,79.1114454][37.2923509,-78.73278][26.2006043,92.9375739][20.593684,78.96288]"
2017-08-22 10:25:02,visaradah,"RT @SouleFacts: Dibrugarh, Sangh worker busy in Flood relief... Assam cut off with rest of India for the last 15 day will stay so till 28th…",,,New Delhi,RT| Sangh| Flood| Assam| India,"[21.1348893,79.1114454][37.2923509,-78.73278][26.2006043,92.9375739][20.593684,78.96288]"
2017-08-22 10:25:00,Jayantasengoptu,RT @AITCofficial: #Replug Centre must not discriminate between states in providing relief funds: Mamata Banerjee | https://t.co/LVIagp3340…,,,India,RT| Mamata Banerjee,"[22.66127,88.3919144]"
2017-08-22 10:24:57,ChethanKalappa,"RT @divyaspandana: Ok guys, I'll give you 25,000 rupees if you find me a picture of Modi with flood affected victims in Assam, Gujarat or B…",,,London/Bangalore,RT| Modi| Assam| Gujarat,"[24.5855899,73.977126][26.2006043,92.9375739][22.258652,71.1923805]"
2017-08-22 10:24:27,alammazhar,"RT @sanjukta: Miracle miracle. There's an Indian politicians and nobody is carrying her on head, she walks in the flood water bare foot. Wh…",,,,#,
2017-08-22 10:24:14,Ketul1Indian,"RT @SouleFacts: Dibrugarh, Sangh worker busy in Flood relief... Assam cut off with rest of India for the last 15 day will stay so till 28th…",,,,RT| Sangh| Flood| Assam| India,"[21.1348893,79.1114454][37.2923509,-78.73278][26.2006043,92.9375739][20.593684,78.96288]"
2017-08-22 10:23:42,abhisheksrg,"RT @ishafoundation: Flood, drought &amp; rivers turning seasonal are leading to crop failure countrywide.
Lets #rallyforrivers.
80009 80009
htt…",,,"Varanasi, Uttar Pradesh, India",RT,
2017-08-22 10:23:40,raghavsapient,"RT @SouleFacts: Dibrugarh, Sangh worker busy in Flood relief... Assam cut off with rest of India for the last 15 day will stay so till 28th…",,,"Pune, Maharashtra",RT| Sangh| Flood| Assam| India,"[21.1348893,79.1114454][37.2923509,-78.73278][26.2006043,92.9375739][20.593684,78.96288]"
2017-08-22 10:23:30,TOIKolkata,The health dept makes changes in the schedule for counselling for MBBS admission in the light of the prevailing flood situation.,,,"Kolkata, India",MBBS,"[20.4870447,83.4851899]"
2017-08-22 10:23:11,amms28,"RT @sanjukta: Miracle miracle. There's an Indian politicians and nobody is carrying her on head, she walks in the flood water bare foot. Wh…",,,India,#,
2017-08-22 10:23:07,suyogmandloi,"RT @SouleFacts: Dibrugarh, Sangh worker busy in Flood relief... Assam cut off with rest of India for the last 15 day will stay so till 28th…",,,"Bengaluru, India",RT| Sangh| Flood| Assam| India,"[21.1348893,79.1114454][37.2923509,-78.73278][26.2006043,92.9375739][20.593684,78.96288]"
2017-08-22 10:23:06,YiAOrg,"RT @SouleFacts: Dibrugarh, Sangh worker busy in Flood relief... Assam cut off with rest of India for the last 15 day will stay so till 28th…",,,,RT| Sangh| Flood| Assam| India,"[21.1348893,79.1114454][37.2923509,-78.73278][26.2006043,92.9375739][20.593684,78.96288]"
2017-08-22 10:23:00,YearOfMonk,"RT @SouleFacts: Dibrugarh, Sangh worker busy in Flood relief... Assam cut off with rest of India for the last 15 day will stay so till 28th…",,,"Guwahati, India",RT| Sangh| Flood| Assam| India,"[21.1348893,79.1114454][37.2923509,-78.73278][26.2006043,92.9375739][20.593684,78.96288]"
2017-08-22 10:22:44,RpG_89,"RT @SouleFacts: Dibrugarh, Sangh worker busy in Flood relief... Assam cut off with rest of India for the last 15 day will stay so till 28th…",,,,RT| Sangh| Flood| Assam| India,"[21.1348893,79.1114454][37.2923509,-78.73278][26.2006043,92.9375739][20.593684,78.96288]"
2017-08-22 10:22:06,BHUNGROO,@madanpadaki @amitabhk87 @NITIAayog Gr8. #UNFCCC #WORLDBANK @IndiaDST awrdd #BHUNGROO has 2ed #women… https://t.co/9BpWhTkZDC,,,Ahmedabad,UNFCCC| WORLDBANK| BHUNGROO,"[50.7189476,7.1238915][38.8989548, -77.0424472][23.0075509, 72.508285]"
2017-08-22 10:21:23,SouleFacts,"Dibrugarh, Sangh worker busy in Flood relief... Assam cut off with rest of India for the last 15 day will stay so t… https://t.co/rzrunQJpz0",,,INDIA,Dibrugarh| Sangh| Flood| Assam| India,"[27.4728327,94.9119621][21.1348893,79.1114454][37.2923509,-78.73278][26.2006043,92.9375739][20.593684,78.96288]"
2017-08-22 10:20:18,Laksh1826,RT @stc_india: We are responding in worst flood-torn districts of #Bihar We hve distributed 200 non-food items kits in Kishanganj &amp; Sitamah…,,,"Mumbai, India",RT| Kishanganj,"[25.6843,86.9474]"
2017-08-22 10:19:13,Avishek79991175,"RT @MamataOfficial: Today I visited flood-affected areas of Malda, Uttar Dinajpur and Dakshin Dinajpur districts of North #Bengal | https:/…",,,"Kolkata, India",RT| Malda| Uttar Dinajpur| Dakshin Dinajpur| North| Bengal,"[25.1785773,88.2461183][25.9810393,88.050979][25.3715308,88.556531][8.5809013,13.914399][22.9867569,87.8549755]"
2017-08-22 10:17:47,SPoyau,"RT @IndiaToday: Flood fury continues. Over 300 people died in Bihar. Watch this full report #ITVideo 
More videos https://t.co/NounxnP7mg h…",,,"Landes, NouvelleAquitaine 🇫🇷",RT| Bihar| ITVideo More,"[25.0960742,85.3131194][]"
2017-08-22 10:17:18,BSNLCorporate,@Prakash321321 restoration work due to flood team is going on. restored within 1-2 days.,,,India,,[]
2017-08-22 10:16:25,Freezyfaraaz,"RT @sanjukta: Miracle miracle. There's an Indian politicians and nobody is carrying her on head, she walks in the flood water bare foot. Wh…",,,"Hyderabad, India",#,
2017-08-22 10:16:09,Divyafan6,"RT @divyaspandana: Ok guys, I'll give you 25,000 rupees if you find me a picture of Modi with flood affected victims in Assam, Gujarat or B…",,,Mandya Gowdru ❤,RT| Modi| Assam| Gujarat,"[24.5855899,73.977126][26.2006043,92.9375739][22.258652,71.1923805]"
2017-08-22 10:16:00,Divyafan6,"RT @divyaspandana: Can't find a single image of PrimeMinister Modi with flood affected victims in Assam, Gujarat or Bihar. Too scared to ge…",,,Mandya Gowdru ❤,RT| PrimeMinister Modi| Assam| Gujarat| Bihar,"[26.875852,75.756388][26.2006043,92.9375739][22.258652,71.1923805][25.0960742,85.3131194]"
2017-08-22 10:15:52,Hrishik86552794,"RT @republic: Republic TV's Aniruddha brings exclusive stories of the affected as #Flood waters recede in #Nagaon, Assam #IndiaBattlesFlood…",,,"Baihata chariali,Assam,INDIA",RT| Aniruddha| Assam,"[19.0667958,72.8356208][26.2006043,92.9375739]"
2017-08-22 10:15:51,divya96prasanna,"RT @divyaspandana: Can't find a single image of PrimeMinister Modi with flood affected victims in Assam, Gujarat or Bihar. Too scared to ge…",,,"Bengaluru South, Karnataka",RT| PrimeMinister Modi| Assam| Gujarat| Bihar,"[26.875852,75.756388][26.2006043,92.9375739][22.258652,71.1923805][25.0960742,85.3131194]"
2017-08-22 10:15:49,divya96prasanna,"RT @divyaspandana: Ok guys, I'll give you 25,000 rupees if you find me a picture of Modi with flood affected victims in Assam, Gujarat or B…",,,"Bengaluru South, Karnataka",RT| Modi| Assam| Gujarat,"[24.5855899,73.977126][26.2006043,92.9375739][22.258652,71.1923805]"
2017-08-22 10:15:22,tanveerar,"RT @divyaspandana: Ok guys, I'll give you 25,000 rupees if you find me a picture of Modi with flood affected victims in Assam, Gujarat or B…",,,Bangalore / Bengaluru,RT| Modi| Assam| Gujarat,"[24.5855899,73.977126][26.2006043,92.9375739][22.258652,71.1923805]"
2017-08-22 10:15:20,english_post,"Flood fury: No rail network in northeast for 11 days
https://t.co/TVJz34QmQH https://t.co/sFjOv4yDyv",,,India,Flood,"[37.2923509,-78.73278]"
2017-08-22 10:14:35,Nepal_News_En,SetoPati: Flood causes four million losses to Saptari NEA distribution center - https://t.co/OLocOLrpuM,,,"Kathmandu, Nepal",SetoPati| Saptari,"[27.6772083,85.3095991][26.6172621,86.7013894]"
2017-08-22 10:14:28,VishalGaur1111,"RT @FeignShourie: Ongoing flood fatalities: &gt;250 in Gujarat, &gt;300 in Bihar, about &gt;200 in Assam &amp; &gt;100 in UP! NDMA sleeping, after 2014 no…",,,,RT| Gujarat| Bihar| Assam| NDMA,"[22.258652,71.1923805][25.0960742,85.3131194][26.2006043,92.9375739][28.566515,77.199372]"
