created-at,username,text,geo-loc,place-bbox,usr-loc,extr-places,extr-latlon
2017-08-26 13:17:29,Shukla4BJP,RT @narendramodi: Reviewed the flood situation in Bihar. Conducted an aerial survey &amp; joined a review meeting. https://t.co/LQFobvCy2e,,,"Chhattisgarh, India",RT| Bihar,"[25.0960742,85.3131194]"
2017-08-26 13:17:28,TravelNonu,A Night With The #Flood https://t.co/aQrFOJsNa9 #trichy,,,India,,[]
2017-08-26 13:17:07,ArjunGMangukiya,RT @narendramodi: Reviewed the flood situation in Bihar. Conducted an aerial survey &amp; joined a review meeting. https://t.co/LQFobvCy2e,,,"Vallbhipur,Gujarat,india",RT| Bihar,"[25.0960742,85.3131194]"
2017-08-26 13:17:03,ArjunGMangukiya,"RT @PMOIndia: PM @narendramodi, CM @NitishKumar, Dy CM @SushilModi and top officials reviewing the flood situation in Bihar at a high level…",,,"Vallbhipur,Gujarat,india",RT| CM| Bihar,"[7.369722,12.354722][25.0960742,85.3131194]"
2017-08-26 13:16:57,gkchoudhary51,"RT @ashokgehlot51: Despite govt's claims, Girdavari reports hv not bn submitted frm flood affected areas. As a result, farmers hv not bn gv…",,,"Rajasthan, India",RT| Girdavari,[]
2017-08-26 13:16:51,kaushalkumarya,RT @PMOIndia: PM @narendramodi and Bihar CM @NitishKumar take stock of the flood situation in Bihar during the aerial survey this morning.…,,,,RT| Bihar CM| Bihar,"[25.6013266,85.1077662][25.0960742,85.3131194]"
2017-08-26 13:16:49,SoniaRajput070,RT @narendramodi: Reviewed the flood situation in Bihar. Conducted an aerial survey &amp; joined a review meeting. https://t.co/LQFobvCy2e,,,,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-26 13:16:48,kaushalkumarya,"RT @PMOIndia: PM @narendramodi, CM @NitishKumar, Dy CM @SushilModi and top officials reviewing the flood situation in Bihar at a high level…",,,,RT| CM| Bihar,"[7.369722,12.354722][25.0960742,85.3131194]"
2017-08-26 13:16:46,kaushalkumarya,"RT @PMOIndia: Bihar CM Shri @NitishKumar, Deputy CM Shri @SushilModi, other dignitaries received PM @narendramodi, who came to review the f…",,,,RT| Deputy CM Shri,"[13.0687819, 80.27051809999999]"
2017-08-26 13:16:44,Kotharivish,"RT @ashokgehlot51: Despite govt's claims, Girdavari reports hv not bn submitted frm flood affected areas. As a result, farmers hv not bn gv…",,,,RT| Girdavari,[]
2017-08-26 13:16:41,SoniaRajput070,"RT @PMOIndia: PM @narendramodi, CM @NitishKumar, Dy CM @SushilModi and top officials reviewing the flood situation in Bihar at a high level…",,,,RT| CM| Bihar,"[7.369722,12.354722][25.0960742,85.3131194]"
2017-08-26 13:16:38,mmadhumys,RT @narendramodi: Reviewed the flood situation in Bihar. Conducted an aerial survey &amp; joined a review meeting. https://t.co/LQFobvCy2e,,,,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-26 13:16:38,_prateekshekhar,@pankhuripathak @tehseenp O devi ji they are immigrating due the damage caused by flood..lalu k lie nhi morning wal… https://t.co/PGxvXcTnU8,,,"Patna, India",,[]
2017-08-26 13:16:22,vishantkumar14,RT @narendramodi: Reviewed the flood situation in Bihar. Conducted an aerial survey &amp; joined a review meeting. https://t.co/LQFobvCy2e,,,"Dehradun, India",RT| Bihar,"[25.0960742,85.3131194]"
2017-08-26 13:16:20,MdMuslimKhan2,"RT @BadruddinAjmal: 2nd phase of Emergency Food Kit distribution for Bihar Flood Victims by Markazul Ma'arif, an Ajmal CSR unit. Ajmal Foun…",,,"Malda, West Bengal, India",RT| Emergency Food Kit| Bihar Flood Victims| Markazul| Ajmal| Ajmal,"[][][53.4683333,-113.4547469][29.29416,47.921905][29.29416,47.921905]"
2017-08-26 13:16:12,urvashibjp,"PM undertakes aerial survey of flood affected areas in Bihar, announces relief package worth Rs.500 crores… https://t.co/2SYINL0ZmP",,,"Surat, India",PM| Bihar,"[46.8852,-56.3159][25.0960742,85.3131194]"
2017-08-26 13:16:12,harshitdwivedi_,RT @narendramodi: Reviewed the flood situation in Bihar. Conducted an aerial survey &amp; joined a review meeting. https://t.co/LQFobvCy2e,,,"Allahabad, India",RT| Bihar,"[25.0960742,85.3131194]"
2017-08-26 13:15:52,RGounalli,RT @narendramodi: Reviewed the flood situation in Bihar. Conducted an aerial survey &amp; joined a review meeting. https://t.co/LQFobvCy2e,,,"Jevargi, India",RT| Bihar,"[25.0960742,85.3131194]"
2017-08-26 13:15:49,MorshedNoman,"1.5m mt food grains to be imported, if necessary: PM https://t.co/A7vjB8eok7",,,Dhaka,,[]
2017-08-26 13:15:46,newsroompostind,"PM Modi takes stock of flood situation in Bihar, announces Rs 500 cr assistance (VIDEO) https://t.co/9ufqpvrVI1",,,India,PM Modi| Bihar| VIDEO,"[17.4289427,78.4874925][25.0960742,85.3131194][37.8296761,-122.2478274]"
2017-08-26 13:15:39,Dinnashetty,"RT @PMOIndia: PM @narendramodi, CM @NitishKumar, Dy CM @SushilModi and top officials reviewing the flood situation in Bihar at a high level…",,,"Bengaluru, India",RT| CM| Bihar,"[7.369722,12.354722][25.0960742,85.3131194]"
2017-08-26 13:15:30,Ani_1234567,"RT @PMOIndia: Bihar CM Shri @NitishKumar, Deputy CM Shri @SushilModi, other dignitaries received PM @narendramodi, who came to review the f…",,,Bharat,RT| Deputy CM Shri,"[13.0687819, 80.27051809999999]"
2017-08-26 13:15:20,MayankP98617867,RT @narendramodi: Reviewed the flood situation in Bihar. Conducted an aerial survey &amp; joined a review meeting. https://t.co/LQFobvCy2e,,,"Ahmadabad City, India",RT| Bihar,"[25.0960742,85.3131194]"
2017-08-26 13:15:20,meetanil591,RT @YadavTejaswi: Bihar has worst flood but Nitish Ji's NDA PM gave only 500 Cr However in 2008 UPA gave 1100 Crore. What CM wud say on it?,,,,RT| Bihar| Nitish Ji| NDA PM| UPA,"[25.0960742,85.3131194][24.5794505, 73.7243798][44.910481, -93.186945][58.27907399999999, 22.5447629]"
2017-08-26 13:15:19,j_arpit13,"RT @kabhishek744: Prime Minister @narendramodi announced an immediate assistance of Rs 500 crore for flood-affected areas of Bihar.🙏

#Biha…",,,"Mumbai, India",RT,
2017-08-26 13:14:09,jaiprakashshah2,"RT @PMOIndia: PM @narendramodi, CM @NitishKumar, Dy CM @SushilModi and top officials reviewing the flood situation in Bihar at a high level…",,,Bharat-Bihar-Jharkhand & W.B ,RT| CM| Bihar,"[7.369722,12.354722][25.0960742,85.3131194]"
2017-08-26 13:14:04,sachink09222347,RT @narendramodi: Reviewed the flood situation in Bihar. Conducted an aerial survey &amp; joined a review meeting. https://t.co/LQFobvCy2e,,,,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-26 13:13:57,cracklier,RT @narendramodi: Reviewed the flood situation in Bihar. Conducted an aerial survey &amp; joined a review meeting. https://t.co/LQFobvCy2e,,,"New Delhi, India",RT| Bihar,"[25.0960742,85.3131194]"
2017-08-26 13:13:54,meetanil591,RT @yadavtejashwi: Bihar has worst flood but Nitish Ji's NDA PM gave only 500 Cr However in 2008 UPA gave 1100 Crore. What CM wud say on it?,,,,RT| Bihar| Nitish Ji| NDA PM| UPA,"[25.0960742,85.3131194][24.5794505, 73.7243798][44.910481, -93.186945][58.27907399999999, 22.5447629]"
2017-08-26 13:13:46,vikrantkumar385,RT @narendramodi: Reviewed the flood situation in Bihar. Conducted an aerial survey &amp; joined a review meeting. https://t.co/LQFobvCy2e,,,"Dhanbad, Jharkhand ",RT| Bihar,"[25.0960742,85.3131194]"
2017-08-26 13:13:35,VishnuDeepGarg9,"RT @ANI: PM Narendra Modi undertakes aerial survey of flood affected areas in Bihar, along with CM Nitish Kumar &amp; Dy CM Sushil Modi. #Bihar…",,,भारत,#,
2017-08-26 13:13:26,Shishir303,"RT @PMOIndia: PM @narendramodi, CM @NitishKumar, Dy CM @SushilModi and top officials reviewing the flood situation in Bihar at a high level…",,,New Delhi,RT| CM| Bihar,"[7.369722,12.354722][25.0960742,85.3131194]"
2017-08-26 13:13:19,star_vishal,RT @narendramodi: Reviewed the flood situation in Bihar. Conducted an aerial survey &amp; joined a review meeting. https://t.co/LQFobvCy2e,,,"Pune, India",RT| Bihar,"[25.0960742,85.3131194]"
2017-08-26 13:13:08,RufiNighat,"RT @iamdralok: This is the Charisma of a 28 yr old #BahubaliTejashwi that 56"" PM has to visit Bihar for Flood Tourism. Where is 1.25 Lac Cr…",,,"New Delhi, India",RT| Bihar| Flood Tourism,"[25.0960742,85.3131194][42.3682565,-71.0554464]"
2017-08-26 13:12:59,Shishir303,RT @narendramodi: Reviewed the flood situation in Bihar. Conducted an aerial survey &amp; joined a review meeting. https://t.co/LQFobvCy2e,,,New Delhi,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-26 13:12:53,_XPeaceful_,"RT @PMOIndia: PM @narendramodi, CM @NitishKumar, Dy CM @SushilModi and top officials reviewing the flood situation in Bihar at a high level…",,,,RT| CM| Bihar,"[7.369722,12.354722][25.0960742,85.3131194]"
2017-08-26 13:12:52,gehlotfirse,"RT @ashokgehlot51: Despite govt's claims, Girdavari reports hv not bn submitted frm flood affected areas. As a result, farmers hv not bn gv…",,,राजस्थान भारत,RT| Girdavari,[]
2017-08-26 13:12:52,NishadSewak,RT @narendramodi: Reviewed the flood situation in Bihar. Conducted an aerial survey &amp; joined a review meeting. https://t.co/LQFobvCy2e,,,"Raipur, India",RT| Bihar,"[25.0960742,85.3131194]"
2017-08-26 13:12:43,SachKiTalashMe,RT @yadavtejashwi: Bihar has worst flood but Nitish Ji's NDA PM gave only 500 Cr However in 2008 UPA gave 1100 Crore. What CM wud say on it?,,,"New Delhi, India",RT| Bihar| Nitish Ji| NDA PM| UPA,"[25.0960742,85.3131194][24.5794505, 73.7243798][44.910481, -93.186945][58.27907399999999, 22.5447629]"
2017-08-26 13:12:38,anshandotra,"RT @timesofindia: After an aerial survey of flood-affected areas in Bihar, PM @narendramodi declares an immediate relief of Rs 500 crore, r…",,,Kathua,RT| Bihar| PM,"[25.0960742,85.3131194][46.8852,-56.3159]"
2017-08-26 13:12:23,Subhank25219819,RT @PIB_India: PM @narendramodi leaves for Delhi after reviewing the flood situation in Bihar. https://t.co/3jRiW8W0Ta,,,"Mumbai, India",RT| Delhi| Bihar,"[28.7040592,77.1024902][25.0960742,85.3131194]"
2017-08-26 13:12:13,Subhank25219819,"RT @MIB_India: Prime Minister, Shri @narendramodi leaves for Delhi after reviewing the flood situation, in Bihar. https://t.co/eR2HWLsODT",,,"Mumbai, India",RT| Shri| Delhi| Bihar,"[41.8801255,-71.3799735][28.7040592,77.1024902][25.0960742,85.3131194]"
2017-08-26 13:12:10,itsmeroshan2121,RT @narendramodi: Reviewed the flood situation in Bihar. Conducted an aerial survey &amp; joined a review meeting. https://t.co/LQFobvCy2e,,,,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-26 13:12:08,Prabhakar2July,RT @narendramodi: Reviewed the flood situation in Bihar. Conducted an aerial survey &amp; joined a review meeting. https://t.co/LQFobvCy2e,,,Indian,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-26 13:12:03,AshwanKishor,"RT @NewsWorldIN: Instead of spending money on flood victims, the Sushasni Government of #Bihar is spending crores of rupees on stars - @yad…",,,Delhi,RT| Sushasni,"[19.1892274, 72.97622989999999]"
2017-08-26 13:11:59,PrashantUnit,RT @NewsWorldIN: Bihar has the worst flood but Nitish Ji's NDA PM gave only 500 Cr However in 2008 UPA gave 1100 Crore. @yadavtejashwi #Bah…,,,,RT| Bihar| Nitish Ji| NDA PM| UPA,"[25.0960742,85.3131194][24.5794505, 73.7243798][44.910481, -93.186945][58.27907399999999, 22.5447629]"
2017-08-26 13:11:51,AnanthKumar_BJP,"RT @PMOIndia: PM @narendramodi, CM @NitishKumar, Dy CM @SushilModi and top officials reviewing the flood situation in Bihar at a high level…",,,Bengaluru,RT| CM| Bihar,"[7.369722,12.354722][25.0960742,85.3131194]"
2017-08-26 13:11:49,engineervivek,RT @narendramodi: Reviewed the flood situation in Bihar. Conducted an aerial survey &amp; joined a review meeting. https://t.co/LQFobvCy2e,,,India,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-26 13:11:13,SunilKrRatnakr1,RT @narendramodi: Reviewed the flood situation in Bihar. Conducted an aerial survey &amp; joined a review meeting. https://t.co/LQFobvCy2e,,,,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-26 13:11:07,RamvirS45118494,"RT @ZeeNews: PM Modi announces Rs 500 cr relief for flood-hit Bihar, undertakes aerial survey
https://t.co/CndDfqqpOF",,,,RT,
2017-08-26 13:10:53,shashikantmohar,RT @SushilModi: PM surveying flood &amp; Lalu surveying his benami property bachao rally.,,,"Pune, Maharashtra",RT,
2017-08-26 13:10:51,RajeshMacha3,"RT @SushilModi: Thanks to PM for announcing immediate help of 500 cr,2 lakh each to who died in flood &amp; team to assess the losses .",,,Surat ,RT,
2017-08-26 13:10:50,d889e9b8440f4db,RT @narendramodi: Reviewed the flood situation in Bihar. Conducted an aerial survey &amp; joined a review meeting. https://t.co/LQFobvCy2e,,,,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-26 13:10:48,Ajay5ji,"RT @PMOIndia: PM @narendramodi, CM @NitishKumar, Dy CM @SushilModi and top officials reviewing the flood situation in Bihar at a high level…",,,,RT| CM| Bihar,"[7.369722,12.354722][25.0960742,85.3131194]"
2017-08-26 13:10:30,RajeshMacha3,RT @narendramodi: Reviewed the flood situation in Bihar. Conducted an aerial survey &amp; joined a review meeting. https://t.co/LQFobvCy2e,,,Surat ,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-26 13:10:28,anilwdu05,RT @narendramodi: Reviewed the flood situation in Bihar. Conducted an aerial survey &amp; joined a review meeting. https://t.co/LQFobvCy2e,,,"Forbesganj, Bihar",RT| Bihar,"[25.0960742,85.3131194]"
2017-08-26 13:10:27,neerajtiwari947,RT @narendramodi: Reviewed the flood situation in Bihar. Conducted an aerial survey &amp; joined a review meeting. https://t.co/LQFobvCy2e,,,MP ,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-26 13:10:23,Ajay5ji,RT @narendramodi: Reviewed the flood situation in Bihar. Conducted an aerial survey &amp; joined a review meeting. https://t.co/LQFobvCy2e,,,,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-26 13:10:09,monojsaha6,RT @narendramodi: Reviewed the flood situation in Bihar. Conducted an aerial survey &amp; joined a review meeting. https://t.co/LQFobvCy2e,,,,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-26 13:10:08,sac_isin,"PM undertakes aerial survey of flood affected areas in Bihar, announces relief package worth Rs.500 crores via… https://t.co/XaWJWFCgDw",,,India,PM| Bihar,"[46.8852,-56.3159][25.0960742,85.3131194]"
2017-08-26 13:10:04,bvivekprabhu,"RT @PMOIndia: PM @narendramodi, CM @NitishKumar, Dy CM @SushilModi and top officials reviewing the flood situation in Bihar at a high level…",,,"Dubai, United Arab Emirates",RT| CM| Bihar,"[7.369722,12.354722][25.0960742,85.3131194]"
2017-08-26 13:09:59,GChouuddhhary,"RT @ashokgehlot51: Despite govt's claims, Girdavari reports hv not bn submitted frm flood affected areas. As a result, farmers hv not bn gv…",,,jodhpur rajsthan,RT| Girdavari,[]
2017-08-26 13:09:53,navneetraj_00,RT @PMOIndia: PM @narendramodi and Bihar CM @NitishKumar take stock of the flood situation in Bihar during the aerial survey this morning.…,,,banagalore,RT| Bihar CM| Bihar,"[25.6013266,85.1077662][25.0960742,85.3131194]"
2017-08-26 13:09:51,rahul5350,RT @SushilModi: PM surveying flood &amp; Lalu surveying his benami property bachao rally.,,,"jalgaon, mharastra",RT,
2017-08-26 13:09:48,bvivekprabhu,RT @narendramodi: Reviewed the flood situation in Bihar. Conducted an aerial survey &amp; joined a review meeting. https://t.co/LQFobvCy2e,,,"Dubai, United Arab Emirates",RT| Bihar,"[25.0960742,85.3131194]"
2017-08-26 13:09:46,MANOJMtiwary999,"RT @PMOIndia: Bihar CM Shri @NitishKumar, Deputy CM Shri @SushilModi, other dignitaries received PM @narendramodi, who came to review the f…",,,"Varanasi, India",RT| Deputy CM Shri,"[13.0687819, 80.27051809999999]"
2017-08-26 13:09:24,MDFaizan88,RT @yadavtejashwi: Bihar has worst flood but Nitish Ji's NDA PM gave only 500 Cr However in 2008 UPA gave 1100 Crore. What CM wud say on it?,,,"Madhupur,Jharkhand,India",RT| Bihar| Nitish Ji| NDA PM| UPA,"[25.0960742,85.3131194][24.5794505, 73.7243798][44.910481, -93.186945][58.27907399999999, 22.5447629]"
2017-08-26 13:09:24,TrsTanwar,RT @narendramodi: Reviewed the flood situation in Bihar. Conducted an aerial survey &amp; joined a review meeting. https://t.co/LQFobvCy2e,,,"Jaisalmer, India",RT| Bihar,"[25.0960742,85.3131194]"
2017-08-26 13:09:19,DangarJay,RT @narendramodi: Reviewed the flood situation in Bihar. Conducted an aerial survey &amp; joined a review meeting. https://t.co/LQFobvCy2e,,,,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-26 13:09:07,kingkumar204,"RT @PMOIndia: PM @narendramodi, CM @NitishKumar, Dy CM @SushilModi and top officials reviewing the flood situation in Bihar at a high level…",,,"Hyderabad, India",RT| CM| Bihar,"[7.369722,12.354722][25.0960742,85.3131194]"
2017-08-26 13:08:31,pavipavi123,RT @narendramodi: Reviewed the flood situation in Bihar. Conducted an aerial survey &amp; joined a review meeting. https://t.co/LQFobvCy2e,,,Dubai,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-26 13:08:29,bhattu_kumar,RT @republic: PM grants Rs 500 crore for the flood affected areas in Bihar. A Central team to visit Bihar for to assess the damage taken pl…,,,"Bangalore, INDIA",RT| Bihar| Bihar,"[25.0960742,85.3131194][25.0960742,85.3131194]"
2017-08-26 13:08:23,saurabhsuman02,@NitishKumar Do permanent solution for flood so that life can be save in next year,,,"Varanasi, India",NitishKumar Do,[]
2017-08-26 13:08:22,puskar_sinha,RT @narendramodi: Reviewed the flood situation in Bihar. Conducted an aerial survey &amp; joined a review meeting. https://t.co/LQFobvCy2e,,,"Siwan, India",RT| Bihar,"[25.0960742,85.3131194]"
2017-08-26 13:08:09,ParthThackerBJP,RT @PMOIndia: PM @narendramodi and Bihar CM @NitishKumar take stock of the flood situation in Bihar during the aerial survey this morning.…,,,"Bhuj, India",RT| Bihar CM| Bihar,"[25.6013266,85.1077662][25.0960742,85.3131194]"
2017-08-26 13:07:54,bjym_mk,"RT @PMOIndia: PM @narendramodi, CM @NitishKumar, Dy CM @SushilModi and top officials reviewing the flood situation in Bihar at a high level…",,,"Pardi, India",RT| CM| Bihar,"[7.369722,12.354722][25.0960742,85.3131194]"
2017-08-26 13:07:48,kingkumar204,RT @narendramodi: Reviewed the flood situation in Bihar. Conducted an aerial survey &amp; joined a review meeting. https://t.co/LQFobvCy2e,,,"Hyderabad, India",RT| Bihar,"[25.0960742,85.3131194]"
2017-08-26 13:07:39,abu_joney,"@DhakaTribune yes! 
all over the country are same situation.
heavy rain and flood are made this situation.

govt. should take step rapidly.",,"[[[89.3488235, 22.8894691], [91.3085938, 22.8894691], [91.3085938, 25.3072923], [89.3488235, 25.3072923]]]","Dhaka, Bangladesh",,[]
2017-08-26 13:07:39,TopiwalaBhavin,"RT @PMOIndia: PM @narendramodi, CM @NitishKumar, Dy CM @SushilModi and top officials reviewing the flood situation in Bihar at a high level…",,,"Surat, India",RT| CM| Bihar,"[7.369722,12.354722][25.0960742,85.3131194]"
2017-08-26 13:07:34,vishantkumar14,"RT @SushilModi: Thanks to PM for announcing immediate help of 500 cr,2 lakh each to who died in flood &amp; team to assess the losses .",,,"Dehradun, India",RT,
2017-08-26 13:07:31,Iam_Praveen1995,RT @narendramodi: Reviewed the flood situation in Bihar. Conducted an aerial survey &amp; joined a review meeting. https://t.co/LQFobvCy2e,,,Bharat 🇮🇳,RT| Bihar,"[25.0960742,85.3131194]"
