created-at,username,text,geo-loc,place-bbox,usr-loc,extr-places,extr-latlon
2017-08-19 13:39:50,Ritikararora,"RT @mallikarjun456: Tejaswji,No breakfast,U do dinner&amp;lunch in d morning?RU on enjoyment trip or to see d flood situation&amp;effected ppl,1ly…",,,India,RT| No,"[60.47202399999999, 8.468945999999999]"
2017-08-19 13:39:46,IndCatalyst,@CMOfficeUP @myogiadityanath Sir. Kindly inform about current flood situation of rudrapur deoria. Thanks,,,"Lucknow, India",CMOfficeUP,"[26.8556139,80.9276754]"
2017-08-19 13:39:45,Zafarabedin1,We peoples of Westbengal request. P. M. And. F. M.To see into the worst flood situation. All.north Bengal under water peoples are in trouble,,,"Kolkata, India",Westbengal,"[22.9867569, 87.8549755]"
2017-08-19 13:39:17,maihusid,plz donate as possible to help flood Victims  ✌ https://t.co/Xb6URL6l0w,,,Greater Noida ,Victims,"[32.8859328, -96.76932819999999]"
2017-08-19 13:39:11,retweetkrengeab,RT @Chellaney: A 2014 pact obligates China to sell India flood-related hydrological data from May 15 to Oct. 15 every year. But in 2017 no…,,,,RT| China| India,"[35.86166,104.195397][20.593684,78.96288]"
2017-08-19 13:38:40,nand8141,@NitishKumar @narendramodi @SushilModi  Election time many helicopter flying in Bihar flood no helicopters flying public are hungry .....,,,delhi,NitishKumar| SushilModi Election| Bihar,"[25.8839366,87.1167326][][25.0960742,85.3131194]"
2017-08-19 13:37:46,AIUDFCommunity,"RT @BadruddinAjmal: Visited flood affected areas of Dhubri LAC and distributed relief materials (Food items) from Ajmal Foundation, an Ajma…",,,"Guwahati, India",RT| Dhubri LAC| Food| Ajmal Foundation,"[][33.5063248,-112.0377487][26.009105,92.8575136]"
2017-08-19 13:37:22,ManojMehtamm,"RT @WBPolice: Arranging shelter, food for the flood affected people at Balurghat by #DakshinDinajpurPolice https://t.co/rHIChWyTog",,,"Himachal Pradesh, India",RT| Balurghat,"[25.2372834,88.7830612]"
2017-08-19 13:36:57,AnaMyID,RT @annavetticad: There has been a flood of such communal abusers supporting #Toilet (11/16) https://t.co/mcgwtxyiQp,,,,RT,
2017-08-19 13:36:46,iamsahib21,"RT @BadruddinAjmal: Visited flood affected areas of Dhubri LAC and distributed relief materials (Food items) from Ajmal Foundation, an Ajma…",,,"BOMBAY, India / Jeddah KSA.",RT| Dhubri LAC| Food| Ajmal Foundation,"[][33.5063248,-112.0377487][26.009105,92.8575136]"
2017-08-19 13:36:11,Ishwary784,RT @PIB_India: Uma bharti reviews flood Situation in the Country will visit up and Bihar next week https://t.co/RVAFWvhlzc,,,Cochin,RT| Country| Bihar,"[28.4141538,77.0659348][25.0960742,85.3131194]"
2017-08-19 13:36:11,gopinath_115,RT @PIB_India: Uma bharti reviews flood Situation in the Country will visit up and Bihar next week https://t.co/RVAFWvhlzc,,,Jabalpur,RT| Country| Bihar,"[28.4141538,77.0659348][25.0960742,85.3131194]"
2017-08-19 13:36:11,gautam_1083,RT @PIB_India: Uma bharti reviews flood Situation in the Country will visit up and Bihar next week https://t.co/RVAFWvhlzc,,,bangalore,RT| Country| Bihar,"[28.4141538,77.0659348][25.0960742,85.3131194]"
2017-08-19 13:36:11,anandkrishna654,RT @PIB_India: Uma bharti reviews flood Situation in the Country will visit up and Bihar next week https://t.co/RVAFWvhlzc,,,Hyderabad,RT| Country| Bihar,"[28.4141538,77.0659348][25.0960742,85.3131194]"
2017-08-19 13:36:11,jagadeeswar15,RT @PIB_India: Uma bharti reviews flood Situation in the Country will visit up and Bihar next week https://t.co/RVAFWvhlzc,,,hyderabad,RT| Country| Bihar,"[28.4141538,77.0659348][25.0960742,85.3131194]"
2017-08-19 13:36:11,ajaipal369,RT @PIB_India: Uma bharti reviews flood Situation in the Country will visit up and Bihar next week https://t.co/RVAFWvhlzc,,,Bangalore,RT| Country| Bihar,"[28.4141538,77.0659348][25.0960742,85.3131194]"
2017-08-19 13:36:11,RavirajaTo,RT @PIB_India: Uma bharti reviews flood Situation in the Country will visit up and Bihar next week https://t.co/RVAFWvhlzc,,,"Rajendra Nagar, India",RT| Country| Bihar,"[28.4141538,77.0659348][25.0960742,85.3131194]"
2017-08-19 13:36:11,Nayana170,RT @PIB_India: Uma bharti reviews flood Situation in the Country will visit up and Bihar next week https://t.co/RVAFWvhlzc,,,Chennai,RT| Country| Bihar,"[28.4141538,77.0659348][25.0960742,85.3131194]"
2017-08-19 13:36:11,aaditya810,RT @PIB_India: Uma bharti reviews flood Situation in the Country will visit up and Bihar next week https://t.co/RVAFWvhlzc,,,,RT| Country| Bihar,"[28.4141538,77.0659348][25.0960742,85.3131194]"
2017-08-19 13:36:11,ariana2210,RT @PIB_India: Uma bharti reviews flood Situation in the Country will visit up and Bihar next week https://t.co/RVAFWvhlzc,,,Agartala,RT| Country| Bihar,"[28.4141538,77.0659348][25.0960742,85.3131194]"
2017-08-19 13:36:11,aabha110,RT @PIB_India: Uma bharti reviews flood Situation in the Country will visit up and Bihar next week https://t.co/RVAFWvhlzc,,,Hyderabad,RT| Country| Bihar,"[28.4141538,77.0659348][25.0960742,85.3131194]"
2017-08-19 13:36:04,MdMuslimKhan2,"RT @BadruddinAjmal: Visited flood affected areas of Dhubri LAC and distributed relief materials (Food items) from Ajmal Foundation, an Ajma…",,,"Malda, West Bengal, India",RT| Dhubri LAC| Food| Ajmal Foundation,"[][33.5063248,-112.0377487][26.009105,92.8575136]"
2017-08-19 13:35:53,jeetuchhipa_,RT @sajeeb_lal: @NitishKumar @SushilModi @narendramodi @AmitShah @RSSorg @myogiadityanath Pray for the people of India.Due to flood many pe…,,,India,RT| NitishKumar| AmitShah,"[25.8839366,87.1167326][42.1877235,-88.1840088]"
2017-08-19 13:34:55,Arunachal24in,President Kovind expresses concern about Arunachal flood situation https://t.co/83XEcSewby https://t.co/e0WzuSLIVP,,,भारत,Kovind| Arunachal,"[][28.2179994,94.7277528]"
2017-08-19 13:33:45,Rising_BD,Rail tracks collapse due to flood in Rangpur https://t.co/RFAlg9boER,,,"Dhaka, Bangladesh",Rail| Rangpur,"[40.4279136,-86.9127327][25.7438916,89.275227]"
2017-08-19 13:33:36,capilverma,@sardesairajdeep Do you want up chief minister stop working and just think about flood and one something will happen in other part then...,,,"New Delhi, India",,[]
2017-08-19 13:33:32,john1966olsen,"RT @bsindia: #BiharFlood hits 10.8 million people, 17 districts; death toll rises to 153 https://t.co/mHdx19AF1i
#BiharFloods https://t.co/…",,,Denmark - Copenhagen North,RT| BiharFlood| BiharFloods,"[25.5832852,85.0975657][25.5832852,85.0975657]"
2017-08-19 13:33:10,ModGirish,"RT @sampadscales: This is how RSS swayamsevak relentlessly help &amp; distribute food to the flood effected people of West Bengal

Jai Hind 🇮🇳…",,,Bharath Varsha ,RT| RSS| West Bengal Jai Hind,"[44.9481672,-93.0884364][]"
2017-08-19 13:32:54,toi_SumanKc,Flood situation prevails in many districts in the state.,,,"Kolkata, West Bengal",Flood,"[37.2923509,-78.73278]"
2017-08-19 13:32:33,startingzero,"RT @renukacal: After enjoying Cheap China Made Products,
Now Enjoy China Made #Flood

REMEMBER, COMMUNISTS &amp; COMMUNISM IS BIG THREAT TO WHO…",,,kolkata,RT| Cheap China Made Products| Enjoy China Made| Flood| COMMUNISTS| COMMUNISM IS,"[][45.16118400000001, -93.389952][37.2923509,-78.73278][53.88201970000001, 25.2811758][50.08115309999999, 14.4039847]"
2017-08-19 13:32:19,lalashwa,RT @alok_bhatt: And yes he funded - ofcouse via me- for the work towards rehab of post 2013 flood victims in the affected area....,,,,RT,
2017-08-19 13:32:05,AvinaashKTC,"RT @sampadscales: #BreakingNews | Starving flood effected people in Balurghat, West Bengal have beaten up three local TMC leaders, later re…",,,Rudrapur...INDIA🇮🇳,RT| BreakingNews| Balurghat| West Bengal| TMC,"[43.4816341, -110.7610773][25.2372834,88.7830612][22.9867569,87.8549755][32.2532371,-110.8804107]"
2017-08-19 13:32:02,tamabhishek,Today PM @narendramodi tweeted about the floods in Nepal sir Bihar a state in India too is also facing flood but u didn't gave a damn,,,"Pune, India",Nepal| India,"[28.394857,84.124008][20.593684,78.96288]"
2017-08-19 13:31:53,BadruddinAjmal,"Visited flood affected areas of Dhubri LAC and distributed relief materials (Food items) from Ajmal Foundation, an… https://t.co/MFibpKZeHY",,,"Guwahati, India",Dhubri LAC| Food| Ajmal Foundation,"[][33.5063248,-112.0377487][26.009105,92.8575136]"
2017-08-19 13:31:44,vishwamTOI,Uma Bharti to visit Uttar Pradesh on Aug. 21 and #Bihar on Aug. 25 for discussions on #flood related issues with the state governments.,,,"New Delhi, India",Uma Bharti| Uttar Pradesh,"[19.373482, 72.88699299999999][26.8467088,80.9461592]"
2017-08-19 13:31:37,afzalmzpr,"RT @NH_India: People from flood-affected areas are posting videos on #SocialMedia and asking for help #BiharFloods #AssamFloods
https://t.c…",,,Muzaffarpur,RT| SocialMedia| AssamFloods,"[19.3989944, -99.16481999999999][26.1326798,91.8069753]"
2017-08-19 13:31:28,UnofficialPmo,"RT @FollowBeep: BIHAR FLOOD TOLL RISES TO 153

https://t.co/weKzvvwRy6",,,#udtapm (हवा में),RT| BIHAR,"[25.0960742,85.3131194]"
2017-08-19 13:31:13,si_vinay,RT @madversity: My piece for @firstpost: #Infosys CEO resigns: Narayana Murthy's Indira canteen approach hits #VishalSikka's style https://…,,,"New Delhi, Delhi",RT| Infosys| Indira| VishalSikka,"[33.0707423, -96.8298332][42.01146680000001, -87.83057740000001][28.6390693, 77.0867741]"
2017-08-19 13:31:06,jitegaBJP,RT @alok_bhatt: And yes he funded - ofcouse via me- for the work towards rehab of post 2013 flood victims in the affected area....,,,Twitter,RT,
2017-08-19 13:30:22,digchitrakoot,RT @SatishBharadwaj: PAC engaged in relief and rescue work in flood affected districts... https://t.co/mp8VzTSTgB,,,"Chitrakoot Dham, India",RT| PAC,"[30.57521449999999, -97.8287911]"
2017-08-19 13:29:19,spokesmanwater,"@umasribharti reviews flood Situation in the Country will visit up and Bihar next week 
https://t.co/kruzIvVDW7",,,New Delhi,Country| Bihar,"[28.4141538,77.0659348][25.0960742,85.3131194]"
2017-08-19 13:29:08,vishwamTOI,Bharti issues this direction after reviewing the country's #flood situation in a meeting here today.,,,"New Delhi, India",Bharti,"[19.0268302, 72.8593712]"
2017-08-19 13:29:06,rohithiware,"RT @sampadscales: #BreakingNews | Starving flood effected people in Balurghat, West Bengal have beaten up three local TMC leaders, later re…",,,,RT| BreakingNews| Balurghat| West Bengal| TMC,"[43.4816341, -110.7610773][25.2372834,88.7830612][22.9867569,87.8549755][32.2532371,-110.8804107]"
2017-08-19 13:28:33,ajayrdave,RT @alok_bhatt: And yes he funded - ofcouse via me- for the work towards rehab of post 2013 flood victims in the affected area....,,,Mumbai,RT,
2017-08-19 13:27:52,abhinavPTI,RT @SatishBharadwaj: PAC engaged in relief and rescue work in flood affected districts... https://t.co/mp8VzTSTgB,,,,RT| PAC,"[30.57521449999999, -97.8287911]"
2017-08-19 13:27:36,kumar10883,"RT @sampadscales: #BreakingNews | Starving flood effected people in Balurghat, West Bengal have beaten up three local TMC leaders, later re…",,,,RT| BreakingNews| Balurghat| West Bengal| TMC,"[43.4816341, -110.7610773][25.2372834,88.7830612][22.9867569,87.8549755][32.2532371,-110.8804107]"
2017-08-19 13:27:13,adgzonelucknow,RT @SatishBharadwaj: PAC engaged in relief and rescue work in flood affected districts... https://t.co/mp8VzTSTgB,,,"Lucknow, India",RT| PAC,"[30.57521449999999, -97.8287911]"
2017-08-19 13:27:05,Modifiedwave,"RT @sampadscales: This is how RSS swayamsevak relentlessly help &amp; distribute food to the flood effected people of West Bengal

Jai Hind 🇮🇳…",,,India,RT| RSS| West Bengal Jai Hind,"[44.9481672,-93.0884364][]"
2017-08-19 13:27:00,SushmitaBag3,"RT @WBPolice: Arranging shelter, food for the flood affected people at Balurghat by #DakshinDinajpurPolice https://t.co/rHIChWyTog",,,"Sambalpur, India",RT| Balurghat,"[25.2372834,88.7830612]"
2017-08-19 13:26:56,vishwamTOI,Central Water Commission(CWC) to take help of #Ganga Flood Control Commission and #Brahmaputra Board to identify\ma… https://t.co/vjdKz2uk5U,,,"New Delhi, India",Central Water Commission| CWC| Ganga Flood Control Commission| Brahmaputra Board,"[28.5669617, 77.1795952][43.029753, -108.426307][][26.1117128, 91.7895125]"
2017-08-19 13:26:17,Modifiedwave,RT @sajeeb_lal: @NitishKumar @SushilModi @narendramodi @AmitShah @RSSorg @myogiadityanath Pray for the people of India.Due to flood many pe…,,,India,RT| NitishKumar| AmitShah,"[25.8839366,87.1167326][42.1877235,-88.1840088]"
2017-08-19 13:25:50,Modifiedwave,"RT @sampadscales: #BreakingNews | Starving flood effected people in Balurghat, West Bengal have beaten up three local TMC leaders, later re…",,,India,RT| BreakingNews| Balurghat| West Bengal| TMC,"[43.4816341, -110.7610773][25.2372834,88.7830612][22.9867569,87.8549755][32.2532371,-110.8804107]"
2017-08-19 13:25:43,zombiezumba,"RT @ashokgehlot51: Saddened to know abt flood devastation in #Nepal n death of large number of ppl. Heartfelt condolences for families, who…",,,,RT| Heartfelt,"[37.7390245,-122.416927]"
2017-08-19 13:25:34,AIUDFCommunity,RT @airnews_ghy: AIUDF President &amp; MP @BadruddinAjmal visits flood affected areas at Lower Assam and distribute relief materials along with…,,,"Guwahati, India",RT| AIUDF| Lower Assam,"[24.9685912, 92.5703984][26.2006043,92.9375739]"
2017-08-19 13:24:54,kkitdeptt,"RT @NH_India: People from flood-affected areas are posting videos on #SocialMedia and asking for help #BiharFloods #AssamFloods
https://t.c…",,,Rudrapur,RT| SocialMedia| AssamFloods,"[19.3989944, -99.16481999999999][26.1326798,91.8069753]"
2017-08-19 13:24:44,mohitsmartlove,"RT @TimesNow: Bihar flood fury: Toll climbs to 153, Army called in for rescue operations https://t.co/K8fhCVCvFy",,,Mumbai,RT| Bihar| Army,"[25.0960742,85.3131194][40.7924171,-74.1966221]"
2017-08-19 13:22:39,Shillong_,BJP MDC seeks KCC farm loan waived for flood affected farmers: TURA: The sitting member (MDC) of the Garo Hills…… https://t.co/X5IHkKkOly,,,India,BJP| KCC| MDC| Garo,"[47.1575034,-122.298516][42.1948505, -121.6992523][25.8334389, -80.208834][39.120041,-105.894402]"
2017-08-19 13:22:37,oberoi_raj1,"RT @pranzalgupta98: Dear actresses, it is nt necessary 2 post naked fr cheap publicity, it can also gain by charity and helping flood victi…",,,"Pune, India",RT,
2017-08-19 13:22:12,Rashidiob1,RT @rahulias6: Veterinary doctors reaching flood hit areas. https://t.co/A53qaDoeix,,,,RT,
2017-08-19 13:21:57,kumar10883,RT @sajeeb_lal: @NitishKumar @SushilModi @narendramodi @AmitShah @RSSorg @myogiadityanath Pray for the people of India.Due to flood many pe…,,,,RT| NitishKumar| AmitShah,"[25.8839366,87.1167326][42.1877235,-88.1840088]"
2017-08-19 13:21:57,zombiezumba,"RT @ashokgehlot51: Grave flood situation in #Bihar is very disturbing. My heartfelt condolences n prayers for families, who have lost dear…",,,,RT,
2017-08-19 13:21:57,Ashokanews1,"Buddhist monks hold special prayers for flood-affected people
https://t.co/IF3KHhaa9v https://t.co/wSOThKD4LK",,,India,Buddhist,"[38.5641244, -121.4978717]"
2017-08-19 13:20:51,induchak,"Hey,there is terrible flood in our country, jobless frustrated ppl. full of negetivity like you cud earn some posit… https://t.co/L8DR3P7oHs",,,Kolkata,Hey,"[47.61018319999999, -122.3375082]"
2017-08-19 13:20:27,PeggyKajer,"RT @ril_foundation: Visiting #flood hit #Gujarat, #RF chairperson Smt. #Nita #Ambani spent time with affected #communities, comforting them…",,,,RT| Ambani,"[29.6931968,-95.5222259]"
2017-08-19 13:20:20,Dharamjuhi,"@NitishKumar sir pls help to flood effected person. Vill semraha, po- belour rajapatti saran bihar https://t.co/VIF32pLIFy",,,"New Delhi, India",NitishKumar| Vill,"[25.8839366,87.1167326][33.5106178,-111.984614]"
2017-08-19 13:18:52,Manish_K_Bhatt,RT @PIB_India: Uma bharti reviews flood Situation in the Country will visit up and Bihar next week https://t.co/RVAFWvhlzc,,,,RT| Country| Bihar,"[28.4141538,77.0659348][25.0960742,85.3131194]"
2017-08-19 13:18:17,Bishawjit_Dutta,"Horse swimming in flood water at Sirajgonj, Bangladesh. https://t.co/hc7NZzYttg",,,"Dhaka, Bangladesh",Horse| Sirajgonj| Bangladesh,"[38.9576828,-77.0510175][24.3141115, 89.56996149999999][23.684994,90.356331]"
2017-08-19 13:18:07,DEVM84,"RT @Satyanewshi: #Bengal Flood relief material looted in ITAHAR ,BDO flees from spot https://t.co/8Tq7wELDL6",,,,RT| Bengal Flood| ITAHAR| BDO,"[26.5434773, 88.720523][25.452527, 88.173752][34.0700789, -118.2921504]"
2017-08-19 13:18:07,Karuna70449885,RT @PIB_India: Uma bharti reviews flood Situation in the Country will visit up and Bihar next week https://t.co/RVAFWvhlzc,,,"Maharashtra, India",RT| Country| Bihar,"[28.4141538,77.0659348][25.0960742,85.3131194]"
2017-08-19 13:18:06,prabeshpo,Relief distribution for flood victims in Dhankauli Rural… https://t.co/vmDGVUmFuz,"{u'type': u'Point', u'coordinates': [26.89166667, 85.43333333]}","[[[80.0633414, 26.3483092], [88.2026997, 26.3483092], [88.2026997, 30.4333897], [80.0633414, 30.4333897]]]","Kathmandu, Nepal",Relief| Dhankauli,"[35.6519187,-91.7246856][27.59, 83.03]"
2017-08-19 13:17:59,ChhayaNamchu,"RT @indiawater: Second wave of #floods in Assam inundates Kaziranga National Park, kills over 140 animals https://t.co/ugr5KSPUuO https://t…",,,"West Bengal, India",RT| Assam| Kaziranga National Park,"[26.2006043,92.9375739][26.577531,93.171122]"
2017-08-19 13:17:26,sajeeb_lal,"RT @sampadscales: #BreakingNews | Starving flood effected people in Balurghat, West Bengal have beaten up three local TMC leaders, later re…",,,"Tripura, India",RT| BreakingNews| Balurghat| West Bengal| TMC,"[43.4816341, -110.7610773][25.2372834,88.7830612][22.9867569,87.8549755][32.2532371,-110.8804107]"
2017-08-19 13:17:15,Deepakinnovator,@narendramodi Better to provide available assistance to the Flood victims of Bihar.,,,India,Flood| Bihar,"[37.2923509,-78.73278][25.0960742,85.3131194]"
2017-08-19 13:17:14,Mohini00001,"RT @KirenRijiju: MHA is monitoring the heavy flood situations in Arunachal Pradesh, Mizoram &amp; other States for necessary help.",,,"Jaipur, India",RT| Arunachal Pradesh| Mizoram,"[28.2179994,94.7277528][23.164543,92.9375739]"
2017-08-19 13:17:09,CAREIndia,We are sending out support personnel &amp; distributing #Hygiene-cum-Dignity kits to the affected. Support now:… https://t.co/q5vaZqfRBD,,,"Noida, India",Support,"[37.5014653,-122.2139997]"
